,training_loss,validation_loss,training_accuracy,validation_accuracy
0,970.7281494140625,831.435791015625,,
1,824.8004150390625,751.464111328125,,
2,752.0406494140625,687.5476684570312,,
3,690.3965454101562,631.32666015625,,
4,635.70703125,581.8872680664062,,
5,587.8276977539062,538.9392700195312,,
6,546.6312255859375,500.3812561035156,,
7,507.2785339355469,462.210205078125,,
8,468.8587951660156,425.58331298828125,,
9,431.95166015625,390.3243713378906,,
10,396.5734558105469,356.3698425292969,,
11,362.3644714355469,323.9037170410156,,
12,329.8623352050781,292.972412109375,,
13,298.5201416015625,263.7201232910156,,
14,269.31915283203125,236.0804901123047,,
15,241.61744689941406,210.2797393798828,,
16,216.05337524414062,186.35279846191406,,
17,192.1963348388672,164.43150329589844,,
18,170.16880798339844,144.5502471923828,,
19,150.61065673828125,126.41216278076172,,
20,132.16600036621094,110.43256378173828,,
21,116.4640884399414,96.05426025390625,,
22,101.88810729980469,83.57915496826172,,
23,89.15283966064453,72.7389144897461,,
24,78.54035186767578,63.17937088012695,,
25,69.0194320678711,55.157405853271484,,
26,60.923439025878906,48.511470794677734,,
27,54.3949089050293,42.94044876098633,,
28,48.70494079589844,38.48823165893555,,
29,43.950782775878906,34.963600158691406,,
30,40.33617401123047,32.09986114501953,,
31,37.61006164550781,29.812423706054688,,
32,35.074039459228516,28.166339874267578,,
33,33.40476989746094,26.915185928344727,,
34,31.934551239013672,26.053895950317383,,
35,30.904895782470703,25.4193058013916,,
36,30.251298904418945,24.950693130493164,,
37,29.64836883544922,24.653888702392578,,
38,29.155855178833008,24.481117248535156,,
39,28.94458770751953,24.368534088134766,,
40,28.752805709838867,24.323999404907227,,
41,28.555633544921875,24.315439224243164,,
42,28.52283477783203,24.321199417114258,,
43,28.466686248779297,24.336889266967773,,
44,28.42658805847168,24.352262496948242,,
45,28.403919219970703,24.369558334350586,,
46,28.390785217285156,24.385665893554688,,
47,28.387836456298828,24.407794952392578,,
48,28.38799476623535,24.42696189880371,,
49,28.377180099487305,24.441085815429688,,
50,28.372589111328125,24.45391082763672,,
51,28.370777130126953,24.458595275878906,,
52,28.384193420410156,24.451631546020508,,
53,28.373939514160156,24.463136672973633,,
54,28.372270584106445,24.468467712402344,,
55,28.371110916137695,24.470474243164062,,
56,28.369300842285156,24.479625701904297,,
57,28.372961044311523,24.479061126708984,,
58,28.379499435424805,24.493127822875977,,
59,28.373802185058594,24.48674964904785,,
60,28.377239227294922,24.474693298339844,,
61,28.370738983154297,24.476057052612305,,
62,28.37261962890625,24.47093391418457,,
63,28.37983512878418,24.457420349121094,,
64,28.372892379760742,24.463510513305664,,
65,28.37254524230957,24.455848693847656,,
66,28.377685546875,24.468521118164062,,
67,28.375450134277344,24.456769943237305,,
68,28.370939254760742,24.4520206451416,,
69,28.380949020385742,24.441974639892578,,
70,28.372419357299805,24.4422607421875,,
71,28.374431610107422,24.456573486328125,,
72,28.372631072998047,24.456031799316406,,
73,28.37376594543457,24.46967124938965,,
74,28.375120162963867,24.477336883544922,,
75,28.387184143066406,24.44743537902832,,
76,28.37322425842285,24.438405990600586,,
77,28.3792781829834,24.426124572753906,,
78,28.374828338623047,24.427921295166016,,
79,28.377866744995117,24.441116333007812,,
80,28.373350143432617,24.443254470825195,,
81,28.376087188720703,24.44000816345215,,
82,28.376920700073242,24.441823959350586,,
83,28.3770751953125,24.431631088256836,,
84,28.3738956451416,24.44405174255371,,
85,28.382221221923828,24.45000648498535,,
86,28.37488555908203,24.446517944335938,,
87,28.372026443481445,24.434951782226562,,
88,28.375150680541992,24.436641693115234,,
89,28.375957489013672,24.428787231445312,,
90,28.3858585357666,24.413991928100586,,
91,28.376232147216797,24.432165145874023,,
92,28.38543701171875,24.461275100708008,,
93,28.4005069732666,24.483644485473633,,
94,28.370410919189453,24.46551513671875,,
95,28.392881393432617,24.445114135742188,,
96,28.3681583404541,24.468154907226562,,
97,28.374540328979492,24.48558235168457,,
98,28.386686325073242,24.51114273071289,,
99,28.37401580810547,24.502344131469727,,
