,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1023.5677490234375,895.5850219726562,,
1,878.0844116210938,789.1607666015625,,
2,786.3792724609375,722.0185546875,,
3,727.8860473632812,678.3986206054688,,
4,690.2567138671875,649.8233642578125,,
5,664.8892822265625,629.64892578125,,
6,646.357177734375,613.65185546875,,
7,631.107666015625,599.93115234375,,
8,617.782470703125,587.5919799804688,,
9,605.6773071289062,576.0432739257812,,
10,594.2022705078125,565.1423950195312,,
11,583.2811279296875,554.7232666015625,,
12,572.9268798828125,544.6187744140625,,
13,562.7254638671875,534.883544921875,,
14,552.9575805664062,525.3719482421875,,
15,543.35400390625,516.0763549804688,,
16,533.982177734375,506.9878234863281,,
17,524.6947631835938,498.0965270996094,,
18,515.7452392578125,489.32623291015625,,
19,506.8711853027344,480.73699951171875,,
20,498.2767639160156,472.211181640625,,
21,489.5759582519531,463.9324035644531,,
22,481.1654357910156,455.7804870605469,,
23,472.9413146972656,447.737548828125,,
24,464.8819580078125,439.8168029785156,,
25,456.7588195800781,432.07421875,,
26,448.91693115234375,424.4128112792969,,
27,441.19091796875,416.8751525878906,,
28,433.49090576171875,409.49310302734375,,
29,426.0628967285156,402.154541015625,,
30,418.6481628417969,394.9800720214844,,
31,411.3420104980469,387.9764099121094,,
32,404.2376403808594,381.100830078125,,
33,397.2691650390625,374.3064270019531,,
34,390.3750915527344,367.6114196777344,,
35,383.60797119140625,361.0264587402344,,
36,376.92822265625,354.57196044921875,,
37,370.3484191894531,348.2088623046875,,
38,363.8567810058594,341.9432067871094,,
39,357.5034484863281,335.740966796875,,
40,351.2435607910156,329.6341857910156,,
41,345.0371398925781,323.6473693847656,,
42,338.94952392578125,317.748046875,,
43,332.9429016113281,311.9617614746094,,
44,327.04815673828125,306.2974853515625,,
45,321.3438415527344,300.699462890625,,
46,315.6894226074219,295.20849609375,,
47,310.0959777832031,289.8331604003906,,
48,304.6078796386719,284.5457458496094,,
49,299.2156066894531,279.3498840332031,,
50,293.9117126464844,274.2318420410156,,
51,288.6520690917969,269.2017517089844,,
52,283.5455017089844,264.2027587890625,,
53,278.4341125488281,259.27825927734375,,
54,273.4168395996094,254.40921020507812,,
55,268.49945068359375,249.63465881347656,,
56,263.6214904785156,244.97445678710938,,
57,258.85107421875,240.3917999267578,,
58,254.13803100585938,235.88270568847656,,
59,249.572509765625,231.39637756347656,,
60,244.947998046875,227.01487731933594,,
61,240.53607177734375,222.68467712402344,,
62,236.12644958496094,218.43453979492188,,
63,231.75689697265625,214.2866973876953,,
64,227.52284240722656,210.22576904296875,,
65,223.39695739746094,206.22955322265625,,
66,219.2790069580078,202.32057189941406,,
67,215.27993774414062,198.46142578125,,
68,211.31134033203125,194.66432189941406,,
69,207.46693420410156,190.88917541503906,,
70,203.59869384765625,187.1875457763672,,
71,199.76153564453125,183.5914764404297,,
72,196.15538024902344,180.01292419433594,,
73,192.43927001953125,176.5634765625,,
74,188.93096923828125,173.123291015625,,
75,185.37496948242188,169.76539611816406,,
76,181.94058227539062,166.44708251953125,,
77,178.49903869628906,163.18408203125,,
78,175.19876098632812,159.9473114013672,,
79,171.86111450195312,156.8144073486328,,
80,168.62295532226562,153.7476348876953,,
81,165.52809143066406,150.69590759277344,,
82,162.3838653564453,147.72836303710938,,
83,159.3325653076172,144.8270263671875,,
84,156.35360717773438,141.97494506835938,,
85,153.38626098632812,139.1768035888672,,
86,150.44676208496094,136.460693359375,,
87,147.70628356933594,133.7284393310547,,
88,144.9425048828125,131.0447235107422,,
89,142.1481170654297,128.4601593017578,,
90,139.4891815185547,125.9399185180664,,
91,136.86746215820312,123.4609146118164,,
92,134.2970733642578,121.00696563720703,,
93,131.79872131347656,118.58177185058594,,
94,129.28436279296875,116.2569808959961,,
95,126.8853759765625,113.96011352539062,,
96,124.52994537353516,111.7061996459961,,
97,122.19429016113281,109.52386474609375,,
98,119.92634582519531,107.37132263183594,,
99,117.68610382080078,105.2472152709961,,
