,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1041.033935546875,943.4544677734375,,
1,939.407958984375,862.3731689453125,,
2,864.653076171875,798.2654418945312,,
3,802.5579833984375,744.4783935546875,,
4,752.353271484375,701.2048950195312,,
5,712.1392211914062,666.8319091796875,,
6,680.6992797851562,641.5642700195312,,
7,658.031982421875,622.970458984375,,
8,640.6478881835938,608.001953125,,
9,626.2401733398438,595.0570068359375,,
10,613.7485961914062,583.2556762695312,,
11,602.0260009765625,572.2841186523438,,
12,591.0673217773438,561.8389282226562,,
13,580.6296997070312,551.748779296875,,
14,570.4772338867188,541.9878540039062,,
15,560.6402587890625,532.4415893554688,,
16,550.9512329101562,523.0762939453125,,
17,541.501708984375,513.7861938476562,,
18,532.1033325195312,504.630615234375,,
19,522.80615234375,495.658203125,,
20,513.677978515625,486.884033203125,,
21,504.8397521972656,478.22955322265625,,
22,496.12225341796875,469.716552734375,,
23,487.4880676269531,461.40460205078125,,
24,479.1423034667969,453.2437744140625,,
25,470.8095397949219,445.2874755859375,,
26,462.8514404296875,437.3768615722656,,
27,454.8052978515625,429.50872802734375,,
28,446.6419677734375,421.3582458496094,,
29,438.1175537109375,412.7225646972656,,
30,429.38751220703125,404.30841064453125,,
31,420.95135498046875,396.379150390625,,
32,412.9825134277344,388.7210693359375,,
33,405.2094421386719,381.2807922363281,,
34,397.7014465332031,373.995849609375,,
35,390.3057556152344,366.87469482421875,,
36,383.1827087402344,359.8621826171875,,
37,376.0567321777344,353.04168701171875,,
38,369.1352233886719,346.3645324707031,,
39,362.3808898925781,339.8169250488281,,
40,355.742919921875,333.3999938964844,,
41,349.2075500488281,327.10028076171875,,
42,342.78692626953125,320.9466857910156,,
43,336.5104675292969,314.8990783691406,,
44,330.3612365722656,308.9517517089844,,
45,324.31597900390625,303.11083984375,,
46,318.3482666015625,297.34283447265625,,
47,312.4924011230469,291.6581726074219,,
48,306.7148132324219,286.0877990722656,,
49,301.0509338378906,280.62530517578125,,
50,295.5075988769531,275.2401428222656,,
51,290.0427551269531,269.96722412109375,,
52,284.6677551269531,264.8130187988281,,
53,279.3732604980469,259.765869140625,,
54,274.26513671875,254.7732391357422,,
55,269.1740417480469,249.86410522460938,,
56,264.20440673828125,245.0242156982422,,
57,259.2322998046875,240.31321716308594,,
58,254.40745544433594,235.69749450683594,,
59,249.73985290527344,231.14352416992188,,
60,245.09486389160156,226.68922424316406,,
61,240.50112915039062,222.34442138671875,,
62,236.10804748535156,218.0240020751953,,
63,231.62384033203125,213.8073272705078,,
64,227.33709716796875,209.6131134033203,,
65,223.06411743164062,205.45628356933594,,
66,218.8148956298828,201.38784790039062,,
67,214.6641082763672,197.4106903076172,,
68,210.59674072265625,193.52320861816406,,
69,206.61924743652344,189.7213592529297,,
70,202.74810791015625,185.9720916748047,,
71,198.85516357421875,182.33323669433594,,
72,195.1371612548828,178.7591094970703,,
73,191.4709014892578,175.22474670410156,,
74,187.8486785888672,171.73526000976562,,
75,184.2640838623047,168.3178253173828,,
76,180.75633239746094,164.97857666015625,,
77,177.3673858642578,161.6772918701172,,
78,173.93008422851562,158.46214294433594,,
79,170.67990112304688,155.25669860839844,,
80,167.3835906982422,152.1588134765625,,
81,164.17311096191406,149.1328125,,
82,161.11134338378906,146.13381958007812,,
83,158.00355529785156,143.23789978027344,,
84,155.03244018554688,140.38816833496094,,
85,152.09336853027344,137.59129333496094,,
86,149.17816162109375,134.8443145751953,,
87,146.31761169433594,132.1400604248047,,
88,143.57009887695312,129.4582977294922,,
89,140.80763244628906,126.8472671508789,,
90,138.0949249267578,124.30697631835938,,
91,135.4865264892578,121.7906265258789,,
92,132.89414978027344,119.3244400024414,,
93,130.31773376464844,116.93109893798828,,
94,127.8637466430664,114.5693359375,,
95,125.43087768554688,112.25450897216797,,
96,123.06076049804688,110.00273895263672,,
97,120.71106719970703,107.81758880615234,,
98,118.42562866210938,105.67664337158203,,
99,116.22187042236328,103.5649185180664,,
