,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.097349166870117,0.8379690051078796,,
1,1.162009835243225,0.9766746759414673,,
2,0.8407599329948425,0.9730671644210815,,
3,0.923790693283081,1.094710111618042,,
4,0.8615891337394714,0.8609313368797302,,
5,0.8112584352493286,0.8462918996810913,,
6,0.8254638910293579,0.8459959626197815,,
7,0.7856584191322327,0.8721213936805725,,
8,0.7976159453392029,0.8760030269622803,,
9,0.791559636592865,0.8713405132293701,,
10,0.7964476943016052,0.8633988499641418,,
11,0.7886385917663574,0.839719295501709,,
12,0.8030818104743958,0.8361818790435791,,
13,0.7840090990066528,0.8618399500846863,,
14,0.7973299026489258,0.839798629283905,,
15,0.7896520495414734,0.8654189109802246,,
16,0.8035351634025574,0.9003743529319763,,
17,0.79509037733078,0.8381673693656921,,
18,0.7860141396522522,0.8628756403923035,,
19,0.7921855449676514,0.836570143699646,,
20,0.8000460863113403,0.8510629534721375,,
21,0.8094556927680969,0.8782833814620972,,
22,0.7944472432136536,0.8339004516601562,,
23,0.7869778275489807,0.8823795914649963,,
24,0.7924458384513855,0.869583010673523,,
25,0.7954996824264526,0.8692843914031982,,
26,0.7960286140441895,0.8338913917541504,,
27,0.820472776889801,0.8420238494873047,,
28,0.8124549388885498,0.9193148612976074,,
29,0.7921317219734192,0.8362789154052734,,
30,0.7901703715324402,0.8654714822769165,,
31,0.7913157939910889,0.8651454448699951,,
32,0.7914515137672424,0.8556320071220398,,
33,0.7941112518310547,0.863055944442749,,
34,0.7894580960273743,0.8396873474121094,,
35,0.8035985231399536,0.8450130820274353,,
36,0.8125593662261963,0.8821083307266235,,
37,0.795610249042511,0.8340243101119995,,
38,0.8108313679695129,0.836926281452179,,
39,0.7959834933280945,0.8650347590446472,,
40,0.7880499958992004,0.8499411344528198,,
41,0.7963878512382507,0.9216041564941406,,
42,0.8272078037261963,0.8994879722595215,,
43,0.7882342338562012,0.8364865779876709,,
44,0.793988049030304,0.850465714931488,,
45,0.8024378418922424,0.8338507413864136,,
46,0.8016291856765747,0.8765025734901428,,
47,0.8132224678993225,0.954643189907074,,
48,0.7943891882896423,0.8340084552764893,,
49,0.8017812371253967,0.852232813835144,,
50,0.7974928617477417,0.879253625869751,,
51,0.7959564328193665,0.8526096343994141,,
52,0.8312764167785645,0.8354330658912659,,
53,0.8091183304786682,0.8723199367523193,,
54,0.8271274566650391,0.9172183871269226,,
55,0.7997046113014221,0.836749792098999,,
56,0.8351708054542542,0.8497940301895142,,
57,0.7909753918647766,0.8507033586502075,,
58,0.8026626706123352,0.8401792049407959,,
59,0.7875426411628723,0.8792358636856079,,
60,0.7922548055648804,0.8767949938774109,,
61,0.8110020756721497,0.9453001618385315,,
62,0.8383285403251648,0.8807170391082764,,
63,0.795219898223877,0.835383951663971,,
64,0.815526008605957,0.8368096947669983,,
65,0.8179324865341187,0.9113782644271851,,
66,0.7914897799491882,0.8338587284088135,,
67,0.8445071578025818,0.8338708281517029,,
68,0.7933798432350159,0.904130756855011,,
69,0.7997835278511047,0.8547476530075073,,
70,0.7989467978477478,0.8696027398109436,,
71,0.7954997420310974,0.8416218161582947,,
72,0.7964438199996948,0.8815179467201233,,
73,0.7965881824493408,0.8347502946853638,,
74,0.8028264045715332,0.8661755323410034,,
75,0.7900868058204651,0.85187828540802,,
76,0.7941309809684753,0.8739214539527893,,
77,0.7963588833808899,0.8653735518455505,,
78,0.7971462607383728,0.8364875912666321,,
79,0.8016293048858643,0.8376414775848389,,
80,0.8168628215789795,0.8450100421905518,,
81,0.8073968887329102,0.9111738801002502,,
82,0.8049707412719727,0.836530864238739,,
83,0.7953072786331177,0.8540711998939514,,
84,0.7896455526351929,0.8568521738052368,,
85,0.7940061688423157,0.8338942527770996,,
86,0.8169306516647339,0.838014543056488,,
87,0.7926818132400513,0.8537635803222656,,
88,0.7898411750793457,0.8658356070518494,,
89,0.7935634851455688,0.893781304359436,,
90,0.8113929033279419,0.8909271955490112,,
91,0.7854911088943481,0.8338825106620789,,
92,0.8500891327857971,0.8341565132141113,,
93,0.7954022288322449,0.9307039380073547,,
94,0.8031269907951355,0.84918212890625,,
95,0.8093826174736023,0.834564745426178,,
96,0.8099752068519592,0.8469429016113281,,
97,0.788290798664093,0.861748993396759,,
98,0.7933135032653809,0.859082043170929,,
99,0.8125690221786499,0.8338562250137329,,
