,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.7931413650512695,0.9317160844802856,,
1,0.7604870796203613,0.8103461861610413,,
2,0.8071349859237671,0.8260092735290527,,
3,0.7539495229721069,0.8514732122421265,,
4,0.7922818660736084,0.9398081302642822,,
5,0.7793258428573608,0.8345725536346436,,
6,0.7927820086479187,0.8463409543037415,,
7,0.773010790348053,0.8860787153244019,,
8,0.7920570969581604,0.8730815649032593,,
9,0.7822216153144836,0.8647478222846985,,
10,0.7835951447486877,0.843870222568512,,
11,0.7827649116516113,0.8493883013725281,,
12,0.7849852442741394,0.844005823135376,,
13,0.7812857031822205,0.8533770442008972,,
14,0.7799574732780457,0.8488033413887024,,
15,0.7833375930786133,0.843092679977417,,
16,0.7768087387084961,0.906959056854248,,
17,0.7977420091629028,0.8853004574775696,,
18,0.7811462879180908,0.8553434610366821,,
19,0.787219226360321,0.8380433320999146,,
20,0.7811827659606934,0.8626787662506104,,
21,0.7987501621246338,0.9156092405319214,,
22,0.7807486057281494,0.841378927230835,,
23,0.7882621884346008,0.835708737373352,,
24,0.7887861132621765,0.8606826066970825,,
25,0.7799801230430603,0.8498193621635437,,
26,0.7846749424934387,0.8382486701011658,,
27,0.7935802936553955,0.8752333521842957,,
28,0.7805628180503845,0.8570390939712524,,
29,0.779699444770813,0.851273775100708,,
30,0.778789222240448,0.8577001094818115,,
31,0.7787010073661804,0.8564597964286804,,
32,0.7802265286445618,0.8471636176109314,,
33,0.7798378467559814,0.8515251278877258,,
34,0.7812620997428894,0.8582165241241455,,
35,0.7783262729644775,0.8430160284042358,,
36,0.7816709280014038,0.8554466366767883,,
37,0.7787612080574036,0.8884052634239197,,
38,0.7840627431869507,0.8635531067848206,,
39,0.778058648109436,0.848722517490387,,
40,0.7815005779266357,0.8474057912826538,,
41,0.7848752737045288,0.867093026638031,,
42,0.7825049161911011,0.8441990613937378,,
43,0.7783368825912476,0.8677880764007568,,
44,0.7797418832778931,0.8619295954704285,,
45,0.7801929116249084,0.8717638850212097,,
46,0.7846363186836243,0.8677394390106201,,
47,0.7802547812461853,0.8567363619804382,,
48,0.7807475328445435,0.8884209394454956,,
49,0.7804840207099915,0.8536663055419922,,
50,0.7823526859283447,0.8393232226371765,,
51,0.7838078141212463,0.8459035754203796,,
52,0.7810062170028687,0.8476380109786987,,
53,0.7801000475883484,0.8531644344329834,,
54,0.7790988683700562,0.8522504568099976,,
55,0.780691921710968,0.8542467355728149,,
56,0.7787704467773438,0.8552958369255066,,
57,0.7800993323326111,0.8509806990623474,,
58,0.7793909907341003,0.8768636584281921,,
59,0.7858859300613403,0.8900591731071472,,
60,0.7911776304244995,0.8523504137992859,,
61,0.7794656753540039,0.8871805667877197,,
62,0.7907920479774475,0.8849023580551147,,
63,0.7832451462745667,0.8468455672264099,,
64,0.7989778518676758,0.839981734752655,,
65,0.7835474014282227,0.9009374976158142,,
66,0.7863224744796753,0.8562590479850769,,
67,0.7769961953163147,0.837826132774353,,
68,0.785539984703064,0.8601312041282654,,
69,0.802152693271637,0.9180196523666382,,
70,0.7857288718223572,0.8405374884605408,,
71,0.7909001708030701,0.8350790739059448,,
72,0.791678249835968,0.8506297469139099,,
73,0.7820823788642883,0.847900927066803,,
74,0.7957691550254822,0.9115842580795288,,
75,0.7877448797225952,0.8549501299858093,,
76,0.7913796901702881,0.835572361946106,,
77,0.7932868599891663,0.8419066071510315,,
78,0.778065025806427,0.9044403433799744,,
79,0.803665280342102,0.8989831209182739,,
80,0.7864951491355896,0.8572399020195007,,
81,0.7785930633544922,0.8511263132095337,,
82,0.7793939113616943,0.8481720685958862,,
83,0.7806613445281982,0.8502508997917175,,
84,0.7818145155906677,0.8775139451026917,,
85,0.7789818048477173,0.854064404964447,,
86,0.7828819751739502,0.8385653495788574,,
87,0.7826299667358398,0.8479847311973572,,
88,0.7779789566993713,0.8613502383232117,,
89,0.7793814539909363,0.8586133122444153,,
90,0.7784992456436157,0.8487288951873779,,
91,0.7804007530212402,0.8629229068756104,,
92,0.784822940826416,0.842197060585022,,
93,0.7802165746688843,0.8522688746452332,,
94,0.7806608080863953,0.8800069689750671,,
95,0.7840369343757629,0.8723946809768677,,
96,0.7821932435035706,0.8648464679718018,,
97,0.7892428040504456,0.842377245426178,,
98,0.7794300317764282,0.8550698757171631,,
99,0.7814630270004272,0.8712513446807861,,
