,training_loss,validation_loss,training_accuracy,validation_accuracy
0,3.9780619144439697,3.155322790145874,,
1,2.2618329524993896,2.1374783515930176,,
2,1.5998671054840088,1.6943475008010864,,
3,1.3115980625152588,1.4834210872650146,,
4,1.1720027923583984,1.373274803161621,,
5,1.0992518663406372,1.3077467679977417,,
6,1.0552161931991577,1.2552415132522583,,
7,1.0160109996795654,1.2144001722335815,,
8,0.9869374632835388,1.1783756017684937,,
9,0.9612650871276855,1.1478339433670044,,
10,0.939586341381073,1.1173442602157593,,
11,0.9183539152145386,1.0904093980789185,,
12,0.9004685878753662,1.0651376247406006,,
13,0.8825547099113464,1.0439890623092651,,
14,0.8692660927772522,1.0231837034225464,,
15,0.8564078211784363,1.0050045251846313,,
16,0.8456493616104126,0.9884753823280334,,
17,0.8353700637817383,0.9745751023292542,,
18,0.8276923298835754,0.9633305072784424,,
19,0.8215349912643433,0.9534898996353149,,
20,0.8158440589904785,0.9453405141830444,,
21,0.8109519481658936,0.9359410405158997,,
22,0.8063831329345703,0.9290346503257751,,
23,0.8029420375823975,0.9218361973762512,,
24,0.7996410131454468,0.9159646034240723,,
25,0.7961699962615967,0.9091758131980896,,
26,0.7936215400695801,0.9029527902603149,,
27,0.7906273603439331,0.8990315198898315,,
28,0.7887745499610901,0.8943670988082886,,
29,0.7871885895729065,0.890185534954071,,
30,0.7856500148773193,0.8859577775001526,,
31,0.7838843464851379,0.8822829127311707,,
32,0.7825430631637573,0.8788795471191406,,
33,0.7816666960716248,0.8753193616867065,,
34,0.7807633876800537,0.8725141286849976,,
35,0.7801190614700317,0.8700377345085144,,
36,0.7793151140213013,0.8691732883453369,,
37,0.7787055373191833,0.8672055006027222,,
38,0.778141975402832,0.864987313747406,,
39,0.7778103947639465,0.862655520439148,,
40,0.7772696018218994,0.8608080148696899,,
41,0.7770912647247314,0.8594123721122742,,
42,0.7768169641494751,0.8590636849403381,,
43,0.7767065763473511,0.8598849773406982,,
44,0.7764963507652283,0.8595408201217651,,
45,0.776030957698822,0.8599048256874084,,
46,0.7761250138282776,0.8604327440261841,,
47,0.7750789523124695,0.8592222929000854,,
48,0.7740641832351685,0.8573710918426514,,
49,0.7726547718048096,0.8564063906669617,,
