,training_loss,validation_loss,training_accuracy,validation_accuracy
0,3827.4912109375,357.6116943359375,,
1,1162.135009765625,1088.55615234375,,
2,485.5577087402344,21.206451416015625,,
3,198.99014282226562,324.3656921386719,,
4,177.81260681152344,3.44062876701355,,
5,27.60163116455078,75.9849624633789,,
6,53.71925354003906,3.7314236164093018,,
7,7.385066509246826,23.14280128479004,,
8,16.617399215698242,1.851837158203125,,
9,2.4478209018707275,6.9296674728393555,,
10,5.099593162536621,0.8469827771186829,,
11,1.3288414478302002,2.6290931701660156,,
12,1.6460200548171997,0.7674577832221985,,
13,0.8878969550132751,1.1388870477676392,,
14,0.8367900252342224,0.8142669200897217,,
15,0.7481679320335388,0.9119884967803955,,
16,0.6939535140991211,0.7746478319168091,,
17,0.711432933807373,0.7772501111030579,,
18,0.6747419238090515,0.7968067526817322,,
19,0.6798220276832581,0.7664225697517395,,
20,0.6644294857978821,0.7658662796020508,,
21,0.6662002205848694,0.7665197849273682,,
22,0.6617150902748108,0.7643030285835266,,
23,0.6816805601119995,0.7665845155715942,,
24,0.6930737495422363,0.7967928647994995,,
25,0.6983369588851929,0.7700675129890442,,
26,0.6593859195709229,0.7931621670722961,,
27,0.6822865009307861,0.765548825263977,,
28,0.6671382784843445,0.7639980316162109,,
29,0.6643696427345276,0.7714424133300781,,
30,0.6608555316925049,0.7620604038238525,,
31,0.6604853272438049,0.7636102437973022,,
32,0.664645254611969,0.7673753499984741,,
33,0.6657501459121704,0.7619686126708984,,
34,0.6645959615707397,0.7610785365104675,,
35,0.6709907054901123,0.7778515815734863,,
36,0.6751432418823242,0.7671871781349182,,
37,0.6672133803367615,0.7847868204116821,,
38,0.6693203449249268,0.7599349021911621,,
39,0.6707023978233337,0.7603796720504761,,
40,0.6891310214996338,0.7754704356193542,,
41,0.6560657620429993,0.7645648717880249,,
42,0.682500958442688,0.7710006833076477,,
43,0.6572339534759521,0.7587014436721802,,
44,0.6678553819656372,0.7606285214424133,,
45,0.666387140750885,0.7639830708503723,,
46,0.6610934138298035,0.7584376931190491,,
47,0.6564842462539673,0.782745361328125,,
48,0.6637414693832397,0.757498562335968,,
49,0.6659824252128601,0.7614070773124695,,
50,0.666047215461731,0.7618027925491333,,
51,0.6811909079551697,0.7564327120780945,,
52,0.7052697539329529,0.7882558107376099,,
53,0.6705637574195862,0.7674539685249329,,
54,0.6633729934692383,0.7751566767692566,,
55,0.6676996350288391,0.7569204568862915,,
56,0.6770639419555664,0.7550374865531921,,
57,0.6847692131996155,0.7736144661903381,,
58,0.667499840259552,0.7615557312965393,,
59,0.6789853572845459,0.7739297747612,,
60,0.6611936092376709,0.7578448057174683,,
61,0.6525744795799255,0.7764420509338379,,
62,0.6676179766654968,0.7534621953964233,,
63,0.6580321192741394,0.7533292770385742,,
64,0.6509158611297607,0.7680313587188721,,
65,0.6635423898696899,0.753343403339386,,
66,0.6524503827095032,0.7580218315124512,,
67,0.658099889755249,0.7544335722923279,,
68,0.6624981164932251,0.7558953166007996,,
69,0.6585250496864319,0.7539187073707581,,
70,0.6671267151832581,0.75234454870224,,
71,0.6760542988777161,0.751091718673706,,
72,0.6605205535888672,0.7542402148246765,,
73,0.6533612012863159,0.7562001943588257,,
74,0.6548536419868469,0.7524517774581909,,
75,0.6520485877990723,0.7572070956230164,,
76,0.6545959115028381,0.7497448325157166,,
77,0.6504791975021362,0.7550272941589355,,
78,0.6545481085777283,0.7511706352233887,,
79,0.6496008038520813,0.7531065940856934,,
80,0.6572766900062561,0.7620765566825867,,
81,0.6668916344642639,0.7481468319892883,,
82,0.6603050231933594,0.7494235634803772,,
83,0.6577398777008057,0.7539370656013489,,
84,0.6518101096153259,0.748661458492279,,
85,0.6555005311965942,0.7529107332229614,,
86,0.6595317125320435,0.7545480728149414,,
87,0.6545045375823975,0.7468794584274292,,
88,0.6612111330032349,0.7464315295219421,,
89,0.6671696305274963,0.7468374967575073,,
90,0.6543958187103271,0.7568137049674988,,
91,0.6509045958518982,0.7448351979255676,,
92,0.6485739946365356,0.7460052967071533,,
93,0.6503381133079529,0.7482410669326782,,
94,0.6537416577339172,0.7460300326347351,,
95,0.6442766189575195,0.7591139078140259,,
96,0.6454190611839294,0.7469996213912964,,
97,0.6592733860015869,0.7627983093261719,,
98,0.6900368928909302,0.7427725791931152,,
99,0.66754150390625,0.7472845315933228,,
