,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.4354965686798096,0.8004474639892578,,
1,0.8798965811729431,0.75775545835495,,
2,0.8156919479370117,0.7635700702667236,,
3,0.8358186483383179,0.7542852163314819,,
4,0.8200795650482178,0.7039525508880615,,
5,0.8042898774147034,0.6771586537361145,,
6,0.808235764503479,0.6593926548957825,,
7,0.7971364259719849,0.6401966214179993,,
8,0.7958751320838928,0.6442039012908936,,
9,0.7974209189414978,0.6128356456756592,,
10,0.7989776730537415,0.5854853391647339,,
11,0.7833901047706604,0.5628272891044617,,
12,0.7744941115379333,0.5494173169136047,,
13,0.7739492058753967,0.5278684496879578,,
14,0.7604139447212219,0.4941145181655884,,
15,0.765322744846344,0.47299742698669434,,
16,0.7640259265899658,0.4550115764141083,,
17,0.7490483522415161,0.41824284195899963,,
18,0.7457376718521118,0.3915283679962158,,
19,0.7332159876823425,0.35783299803733826,,
20,0.7390779256820679,0.3244865834712982,,
21,0.7141454219818115,0.29658976197242737,,
22,0.716092586517334,0.2583271265029907,,
23,0.706325113773346,0.22551117837429047,,
24,0.7108075618743896,0.20429137349128723,,
25,0.7284257411956787,0.18921644985675812,,
26,0.7129470705986023,0.17822355031967163,,
27,0.7206009030342102,0.1858931928873062,,
28,0.7405098080635071,0.1622181385755539,,
29,0.6914379000663757,0.15100589394569397,,
30,0.7004859447479248,0.14435657858848572,,
31,0.7230546474456787,0.13463319838047028,,
32,0.6962608098983765,0.13939209282398224,,
33,0.6708894968032837,0.1296009123325348,,
34,0.6961991786956787,0.10940663516521454,,
35,0.6709842681884766,0.09820402413606644,,
36,0.6668639183044434,0.0900377705693245,,
37,0.699339747428894,0.0781363919377327,,
38,0.6632765531539917,0.07140884548425674,,
39,0.6643117666244507,0.06489505618810654,,
40,0.6812084317207336,0.061940331012010574,,
41,0.7184669971466064,0.06450126320123672,,
42,0.6703840494155884,0.06067385897040367,,
43,0.6716747283935547,0.05958893895149231,,
44,0.6636369824409485,0.05738804116845131,,
45,0.6777130365371704,0.054934173822402954,,
46,0.6654033064842224,0.05234885960817337,,
47,0.6603812575340271,0.05064313858747482,,
48,0.6596114635467529,0.05493083596229553,,
49,0.6694190502166748,0.049340393394231796,,
50,0.6646613478660583,0.048416007310152054,,
51,0.6740968227386475,0.04518859460949898,,
52,0.6596660017967224,0.04443039372563362,,
53,0.6635348796844482,0.04356957599520683,,
54,0.6640592813491821,0.0581836961209774,,
55,0.711527943611145,0.05862835794687271,,
56,0.673599898815155,0.06088707223534584,,
57,0.6819806694984436,0.05383186414837837,,
58,0.7043454647064209,0.0624869242310524,,
59,0.6704460978507996,0.05866742134094238,,
60,0.6768953800201416,0.059350717812776566,,
61,0.6856494545936584,0.06199965253472328,,
62,0.6605960726737976,0.06930678337812424,,
63,0.6753923892974854,0.05609608814120293,,
64,0.6672429442405701,0.054261088371276855,,
65,0.685397207736969,0.051472242921590805,,
66,0.7234189510345459,0.05589497834444046,,
67,0.6783216595649719,0.06495823711156845,,
68,0.6740726232528687,0.06463947147130966,,
69,0.6666018962860107,0.06178785488009453,,
70,0.6643199324607849,0.06014489382505417,,
71,0.6760463118553162,0.05294107645750046,,
72,0.6629810333251953,0.054496005177497864,,
73,0.6622291803359985,0.05539452284574509,,
74,0.6661751866340637,0.0529550239443779,,
75,0.6661475300788879,0.04988716170191765,,
76,0.668303906917572,0.051825400441884995,,
77,0.6655882596969604,0.05471844971179962,,
78,0.6806340217590332,0.051052022725343704,,
79,0.6861361265182495,0.051033880561590195,,
80,0.6778872609138489,0.050007279962301254,,
81,0.6639571785926819,0.05443303659558296,,
82,0.6620035171508789,0.05046854540705681,,
83,0.6704878807067871,0.0471026711165905,,
84,0.6620224714279175,0.04695853590965271,,
85,0.6671897172927856,0.045735012739896774,,
86,0.669093132019043,0.04576213285326958,,
87,0.6776576638221741,0.05572304129600525,,
88,0.6971580982208252,0.052139680832624435,,
89,0.6938605904579163,0.07146600633859634,,
90,0.7412160634994507,0.07263211160898209,,
91,0.6867120265960693,0.0799344852566719,,
92,0.6632459759712219,0.08487032353878021,,
93,0.6751179695129395,0.0643143355846405,,
94,0.6632892489433289,0.06317899376153946,,
95,0.6625045537948608,0.06068980693817139,,
96,0.6608455777168274,0.057714562863111496,,
97,0.6733876466751099,0.05318424105644226,,
98,0.6622782349586487,0.0485883466899395,,
99,0.6653363108634949,0.04643771052360535,,
