,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.5848854780197144,0.8198307156562805,,
1,1.0307282209396362,0.7506974339485168,,
2,0.8276719450950623,0.7388785481452942,,
3,0.7938296794891357,0.7246332764625549,,
4,0.7770851254463196,0.6831129789352417,,
5,0.7240233421325684,0.6418818235397339,,
6,0.694359540939331,0.6153629422187805,,
7,0.6480498313903809,0.5299949049949646,,
8,0.5400941967964172,0.5719325542449951,,
9,0.4830770194530487,0.3691270649433136,,
10,0.27297523617744446,0.11435191333293915,,
11,0.08122023195028305,0.04788212105631828,,
12,0.05032840743660927,0.03131408244371414,,
13,0.05377114191651344,0.03965940326452255,,
14,0.03591499105095863,0.036204975098371506,,
15,0.026880277320742607,0.028686849400401115,,
16,0.030155371874570847,0.034415822476148605,,
17,0.034631893038749695,0.03231450915336609,,
18,0.029141105711460114,0.03565515950322151,,
19,0.029413187876343727,0.02916684001684189,,
20,0.026249228045344353,0.04204883798956871,,
21,0.03371274843811989,0.027300545945763588,,
22,0.03485018014907837,0.02615327015519142,,
23,0.02757927216589451,0.029089193791151047,,
24,0.025232283398509026,0.026497671380639076,,
25,0.028337405994534492,0.028443731367588043,,
26,0.025622554123401642,0.030122831463813782,,
27,0.029208781197667122,0.025508219376206398,,
28,0.024734128266572952,0.042834170162677765,,
29,0.03323810547590256,0.025111941620707512,,
30,0.023439528420567513,0.024517150595784187,,
31,0.02249045856297016,0.04794934019446373,,
32,0.029784321784973145,0.026754511520266533,,
33,0.026945607736706734,0.02619471587240696,,
34,0.03884969279170036,0.027373546734452248,,
35,0.031089700758457184,0.03016652539372444,,
36,0.03394008055329323,0.033470459282398224,,
37,0.05123618617653847,0.050083134323358536,,
38,0.061934638768434525,0.04916920140385628,,
39,0.04404274374246597,0.02625909447669983,,
40,0.029961781576275826,0.03890572488307953,,
41,0.030412476509809494,0.05263829976320267,,
42,0.030029386281967163,0.029946185648441315,,
43,0.02644755132496357,0.03676367923617363,,
44,0.024098509922623634,0.025174951180815697,,
45,0.023516548797488213,0.024310702458024025,,
46,0.025958864018321037,0.027749845758080482,,
47,0.03279973939061165,0.03138585016131401,,
48,0.026985550299286842,0.03093518689274788,,
49,0.02600862830877304,0.02497570589184761,,
50,0.023187333717942238,0.024957511574029922,,
51,0.02258780598640442,0.030355893075466156,,
52,0.03218436986207962,0.0385761596262455,,
53,0.02567685768008232,0.03528635576367378,,
54,0.025018222630023956,0.02468200773000717,,
55,0.025259582325816154,0.024382969364523888,,
56,0.02851668745279312,0.024656478315591812,,
57,0.026570837944746017,0.025332607328891754,,
58,0.023436706513166428,0.02391839027404785,,
59,0.022646717727184296,0.026352446526288986,,
60,0.021114369854331017,0.02419593743979931,,
61,0.021363524720072746,0.04133524373173714,,
62,0.03048533760011196,0.02704745903611183,,
63,0.023580938577651978,0.030149294063448906,,
64,0.024080561473965645,0.024701310321688652,,
65,0.022356152534484863,0.025273986160755157,,
66,0.023549078032374382,0.02371137961745262,,
67,0.023778622969985008,0.02571394480764866,,
68,0.022793052718043327,0.024881668388843536,,
69,0.022672684863209724,0.02426913008093834,,
70,0.025006752461194992,0.0269984882324934,,
71,0.02411130629479885,0.026900773867964745,,
72,0.023009182885289192,0.024545876309275627,,
73,0.023288406431674957,0.02595067396759987,,
74,0.026554761454463005,0.02450728975236416,,
75,0.0287605170160532,0.042827121913433075,,
76,0.032758984714746475,0.05025067552924156,,
77,0.03795016184449196,0.03485943749547005,,
78,0.02518031746149063,0.03500331938266754,,
79,0.02691388875246048,0.027799926698207855,,
80,0.025870054960250854,0.04479331523180008,,
81,0.03733918443322182,0.05797584354877472,,
82,0.03395272418856621,0.04624762758612633,,
83,0.03126949816942215,0.038361549377441406,,
84,0.029926560819149017,0.05072644352912903,,
85,0.02987528033554554,0.038657695055007935,,
86,0.02920980006456375,0.051949962973594666,,
87,0.039956580847501755,0.031390171498060226,,
88,0.024807341396808624,0.023898160085082054,,
89,0.02221575938165188,0.028569651767611504,,
90,0.030309798195958138,0.0404818169772625,,
91,0.031735219061374664,0.025967871770262718,,
92,0.02797604911029339,0.03376101329922676,,
93,0.0380302295088768,0.02637314237654209,,
94,0.02872263826429844,0.05971294268965721,,
95,0.04665619507431984,0.04060840979218483,,
96,0.041905295103788376,0.02479943260550499,,
97,0.03382314369082451,0.031597089022397995,,
98,0.025061456486582756,0.050042640417814255,,
99,0.030430346727371216,0.02424495853483677,,
