,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.5129914283752441,0.8915920257568359,,
1,1.2954599857330322,0.8959534168243408,,
2,0.9847484230995178,0.8742861747741699,,
3,1.0633662939071655,0.8637403249740601,,
4,0.9146469235420227,0.7641392350196838,,
5,0.8763819932937622,0.7527816295623779,,
6,0.8521273136138916,0.7363236546516418,,
7,0.9063315987586975,0.7231666445732117,,
8,0.9697988629341125,0.7145683765411377,,
9,0.8762842416763306,0.6904342174530029,,
10,0.9114850759506226,0.6799575686454773,,
11,0.917689323425293,0.6658114194869995,,
12,0.898169219493866,0.6673949956893921,,
13,0.9158908724784851,0.6418948769569397,,
14,0.9779123663902283,0.6195476651191711,,
15,0.8207119107246399,0.6058151125907898,,
16,0.8713937997817993,0.5915144085884094,,
17,0.8816198110580444,0.5678443908691406,,
18,0.8002081513404846,0.5445980429649353,,
19,0.8071352243423462,0.5299453735351562,,
20,0.8106227517127991,0.5062654614448547,,
21,0.8176500201225281,0.4878675639629364,,
22,0.8082183003425598,0.483348548412323,,
23,0.8475826382637024,0.4475930333137512,,
24,0.8721210360527039,0.4437102675437927,,
25,0.7661939859390259,0.42003580927848816,,
26,0.8078662753105164,0.39111706614494324,,
27,0.789010226726532,0.3706338405609131,,
28,0.8055946826934814,0.3478761613368988,,
29,0.8163849711418152,0.32819104194641113,,
30,0.8286423683166504,0.3418567180633545,,
31,0.7618133425712585,0.303021103143692,,
32,0.7667932510375977,0.28307026624679565,,
33,0.7543531060218811,0.27430713176727295,,
34,0.7605637907981873,0.26612672209739685,,
35,0.8624541759490967,0.26226505637168884,,
36,0.8325556516647339,0.3358096480369568,,
37,0.7936839461326599,0.2503884732723236,,
38,0.7329350709915161,0.23595820367336273,,
39,0.7473315596580505,0.21788816154003143,,
40,0.7422939538955688,0.2078123539686203,,
41,0.7156150937080383,0.20857782661914825,,
42,0.7650046944618225,0.18764472007751465,,
43,0.7001192569732666,0.19643037021160126,,
44,0.7136350274085999,0.21860875189304352,,
45,0.724495530128479,0.16069911420345306,,
46,0.7259701490402222,0.1468460112810135,,
47,0.7317361235618591,0.14906947314739227,,
48,0.7368019223213196,0.13186277449131012,,
49,0.7548702955245972,0.20294174551963806,,
50,0.7061934471130371,0.14785127341747284,,
51,0.7565267086029053,0.12270341068506241,,
52,0.7183673977851868,0.13018842041492462,,
53,0.6857271790504456,0.1196344792842865,,
54,0.7237043380737305,0.12340309470891953,,
55,0.7123478055000305,0.10086642950773239,,
56,0.7378823757171631,0.09029463678598404,,
57,0.7349514365196228,0.08812202513217926,,
58,0.7303265929222107,0.0814070850610733,,
59,0.6990180611610413,0.09831191599369049,,
60,0.7286128997802734,0.07689839601516724,,
61,0.7666857242584229,0.0612187497317791,,
62,0.6741896271705627,0.05681448057293892,,
63,0.6588984131813049,0.053748589009046555,,
64,0.6775258183479309,0.054749250411987305,,
65,0.6899952292442322,0.04823324456810951,,
66,0.7422096729278564,0.0468585304915905,,
67,0.7040320634841919,0.05243965983390808,,
68,0.6692507266998291,0.048665210604667664,,
69,0.7000113725662231,0.043402135372161865,,
70,0.6981334090232849,0.04304922744631767,,
71,0.7122501134872437,0.051628176122903824,,
72,0.7126546502113342,0.04583180695772171,,
73,0.6837837100028992,0.0718536227941513,,
74,0.6633066534996033,0.06788395345211029,,
75,0.6847695708274841,0.042831726372241974,,
76,0.740868866443634,0.04188375920057297,,
77,0.7631203532218933,0.052036385983228683,,
78,0.7162749767303467,0.07303263992071152,,
79,0.7799035906791687,0.08039161562919617,,
80,0.6793951988220215,0.09334663301706314,,
81,0.6931246519088745,0.05523339658975601,,
82,0.7140876650810242,0.051846180111169815,,
83,0.7577979564666748,0.07113852351903915,,
84,0.775214433670044,0.07314825057983398,,
85,0.7074213624000549,0.08771167695522308,,
86,0.7143856883049011,0.06619065999984741,,
87,0.7268486618995667,0.0548444502055645,,
88,0.6706094741821289,0.0631202906370163,,
89,0.7308605313301086,0.05042579770088196,,
90,0.655847430229187,0.047126706689596176,,
91,0.6892331838607788,0.04442644864320755,,
92,0.6937896609306335,0.04643535986542702,,
93,0.6544238924980164,0.08144423365592957,,
94,0.7199634909629822,0.04129822552204132,,
95,0.6877152919769287,0.0398409403860569,,
96,0.6538160443305969,0.040889251977205276,,
97,0.6949007511138916,0.03856019675731659,,
98,0.6901838779449463,0.04509475827217102,,
99,0.7100473046302795,0.0558345802128315,,
