,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.103426218032837,0.9273577928543091,,
1,1.060188889503479,0.9669362902641296,,
2,0.9691330194473267,0.862107515335083,,
3,0.9210923314094543,0.8933315277099609,,
4,0.7543207406997681,0.6937015056610107,,
5,0.6866788268089294,0.6089755892753601,,
6,0.6651472449302673,0.5428632497787476,,
7,0.6163195371627808,0.4823933243751526,,
8,0.5428259968757629,0.44601163268089294,,
9,0.4745846688747406,0.3346923887729645,,
10,0.4213646352291107,0.2711411714553833,,
11,0.33166590332984924,0.20896954834461212,,
12,0.3061620891094208,0.15991024672985077,,
13,0.18289875984191895,0.10108394175767899,,
14,0.17721112072467804,0.06377134472131729,,
15,0.14192529022693634,0.03923185169696808,,
16,0.11159398406744003,0.031354598701000214,,
17,0.11102814227342606,0.03383391723036766,,
18,0.11380486935377121,0.024990344420075417,,
19,0.09292735904455185,0.023919256404042244,,
20,0.08881914615631104,0.022310376167297363,,
21,0.10241994261741638,0.029355281963944435,,
22,0.0897873118519783,0.04111653193831444,,
23,0.10649777948856354,0.028123263269662857,,
24,0.0723961591720581,0.021533431485295296,,
25,0.08484263718128204,0.020631516352295876,,
26,0.0744238942861557,0.020270466804504395,,
27,0.07676577568054199,0.028490737080574036,,
28,0.07031946629285812,0.025512661784887314,,
29,0.07866629958152771,0.018601104617118835,,
30,0.06360474228858948,0.02419101819396019,,
31,0.07196319103240967,0.01948951929807663,,
32,0.058864057064056396,0.018964648246765137,,
33,0.06182257458567619,0.018962662667036057,,
34,0.07903973013162613,0.06457354128360748,,
35,0.07933931797742844,0.01965867169201374,,
36,0.05408327654004097,0.020743878558278084,,
37,0.0603402741253376,0.02275542914867401,,
38,0.06102842092514038,0.02050609514117241,,
39,0.06340685486793518,0.02403051219880581,,
40,0.05635225772857666,0.020490534603595734,,
41,0.05826175957918167,0.01802014745771885,,
42,0.06446393579244614,0.01817028596997261,,
43,0.05451873317360878,0.04414213448762894,,
44,0.07397190481424332,0.019933251664042473,,
45,0.047766901552677155,0.022128943353891373,,
46,0.05182858183979988,0.0209803506731987,,
47,0.05026388168334961,0.02293826825916767,,
48,0.049185026437044144,0.01793612167239189,,
49,0.048077985644340515,0.030122127383947372,,
