,training_loss,validation_loss,training_accuracy,validation_accuracy
0,14.816831588745117,4.625662803649902,,
1,3.9890012741088867,3.7760231494903564,,
2,2.1787822246551514,1.5598690509796143,,
3,1.22930908203125,1.587001919746399,,
4,1.210160255432129,1.3998416662216187,,
5,1.0875931978225708,1.443877100944519,,
6,1.0648601055145264,1.3916151523590088,,
7,1.1063001155853271,1.3854608535766602,,
8,1.0688520669937134,1.402937412261963,,
9,0.9859814047813416,1.3743774890899658,,
10,1.0082217454910278,1.3957198858261108,,
11,1.0354962348937988,1.3639386892318726,,
12,1.0103435516357422,1.3945614099502563,,
13,1.0442293882369995,1.3566957712173462,,
14,1.1173648834228516,1.349358081817627,,
15,0.9698314070701599,1.3523838520050049,,
16,1.0912138223648071,1.3476265668869019,,
17,0.9576854109764099,1.3400839567184448,,
18,0.9680472016334534,1.3367180824279785,,
19,0.9933387041091919,1.3705854415893555,,
20,1.0514109134674072,1.3847397565841675,,
21,0.9463616013526917,1.339994192123413,,
22,0.9322428703308105,1.324112057685852,,
23,0.9583306908607483,1.3329087495803833,,
24,0.9912899136543274,1.385472297668457,,
25,0.953499972820282,1.3150639533996582,,
26,0.9576740264892578,1.3083152770996094,,
27,1.0047688484191895,1.3031251430511475,,
28,0.9501649737358093,1.3440033197402954,,
29,1.0063022375106812,1.3503891229629517,,
30,0.9820969104766846,1.2975760698318481,,
31,0.9267479777336121,1.3041114807128906,,
32,0.9271851181983948,1.3058382272720337,,
33,0.9602500200271606,1.2948590517044067,,
34,0.9453772306442261,1.2856390476226807,,
35,0.9135412573814392,1.2901825904846191,,
36,0.9177200794219971,1.2774624824523926,,
37,0.9575962424278259,1.283150553703308,,
38,0.959769070148468,1.323067545890808,,
39,0.9345465302467346,1.2666949033737183,,
40,0.9689151048660278,1.2645500898361206,,
41,0.8998495936393738,1.2620420455932617,,
42,0.9901617765426636,1.25916588306427,,
43,0.9630911946296692,1.2676266431808472,,
44,0.9226426482200623,1.3293999433517456,,
45,0.928239643573761,1.282744288444519,,
46,0.9345032572746277,1.250364899635315,,
47,0.9185037016868591,1.2530097961425781,,
48,0.9290494918823242,1.2528610229492188,,
49,0.934461772441864,1.2480381727218628,,
