,training_loss,validation_loss,training_accuracy,validation_accuracy
0,0.908929705619812,0.7133918404579163,,
1,0.6160236597061157,0.5554689168930054,,
2,0.43697887659072876,0.34999850392341614,,
3,0.2099681794643402,0.08828841894865036,,
4,0.05463816970586777,0.040814902633428574,,
5,0.046104464679956436,0.10785824805498123,,
6,0.09203792363405228,0.018361497670412064,,
7,0.04366621375083923,0.031547192484140396,,
8,0.03414870798587799,0.03513631224632263,,
9,0.036572132259607315,0.018086500465869904,,
10,0.030859308317303658,0.013873334974050522,,
11,0.028824202716350555,0.013610334135591984,,
12,0.02726936712861061,0.014281533658504486,,
13,0.03132152557373047,0.019782956689596176,,
14,0.03494151309132576,0.015149436891078949,,
15,0.03006182797253132,0.014732967130839825,,
16,0.02576279640197754,0.01854753866791725,,
17,0.0314335934817791,0.03142916038632393,,
18,0.03230695426464081,0.014647913165390491,,
19,0.02500281110405922,0.013190639205276966,,
20,0.026592077687382698,0.014093900099396706,,
21,0.024857336655259132,0.012942478992044926,,
22,0.03032744862139225,0.012980781495571136,,
23,0.027068093419075012,0.01790071837604046,,
24,0.026660894975066185,0.0129903145134449,,
25,0.030036022886633873,0.029794376343488693,,
26,0.03391608968377113,0.05144147947430611,,
27,0.03977760672569275,0.02686358243227005,,
28,0.030302146449685097,0.015778489410877228,,
29,0.02607094869017601,0.015448089689016342,,
30,0.027909135445952415,0.017114881426095963,,
31,0.027259550988674164,0.015559177845716476,,
32,0.029766052961349487,0.014771973714232445,,
33,0.027431560680270195,0.019964473322033882,,
34,0.030212445184588432,0.013056138530373573,,
35,0.024810152128338814,0.01639903336763382,,
36,0.024281762540340424,0.01813279278576374,,
37,0.02500942349433899,0.01622319594025612,,
38,0.031172048300504684,0.015261941589415073,,
39,0.02625497616827488,0.014017811045050621,,
40,0.024954844266176224,0.017262602224946022,,
41,0.029054563492536545,0.02517709694802761,,
42,0.03096110187470913,0.012340307235717773,,
43,0.02800099179148674,0.016111187636852264,,
44,0.03614053130149841,0.021525414660573006,,
45,0.031331442296504974,0.02884897030889988,,
46,0.02671428769826889,0.029116466641426086,,
47,0.03853076323866844,0.012038585729897022,,
48,0.04363427683711052,0.015182227827608585,,
49,0.035143475979566574,0.0165165476500988,,
