,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1059.9183349609375,983.6594848632812,,
1,977.3065185546875,902.049560546875,,
2,895.3248901367188,822.583251953125,,
3,815.916259765625,745.356689453125,,
4,737.8860473632812,666.6144409179688,,
5,656.775146484375,591.1954345703125,,
6,584.3707275390625,528.2531127929688,,
7,525.3455810546875,480.1871032714844,,
8,483.04345703125,449.62115478515625,,
9,455.432373046875,426.2438049316406,,
10,432.40606689453125,404.5693054199219,,
11,410.669189453125,383.1979675292969,,
12,388.5666809082031,361.77349853515625,,
13,366.8728332519531,340.4593200683594,,
14,344.5986633300781,318.4966125488281,,
15,322.31719970703125,298.5656433105469,,
16,303.4473571777344,281.9375,,
17,287.2742004394531,266.9329833984375,,
18,272.2408447265625,253.13465881347656,,
19,258.2939147949219,239.85926818847656,,
20,244.82054138183594,227.41456604003906,,
21,232.2769317626953,215.48834228515625,,
22,220.23741149902344,204.46144104003906,,
23,209.14317321777344,193.93788146972656,,
24,198.4638214111328,183.5315399169922,,
25,187.79205322265625,173.73477172851562,,
26,177.86941528320312,164.62442016601562,,
27,168.6729736328125,156.08766174316406,,
28,159.98284912109375,147.99862670898438,,
29,151.75946044921875,140.1718292236328,,
30,143.7463836669922,132.76614379882812,,
31,136.22445678710938,125.78864288330078,,
32,129.19757080078125,119.32347869873047,,
33,122.53008270263672,113.21846008300781,,
34,116.26741027832031,107.3438491821289,,
35,110.29296112060547,102.00946044921875,,
36,104.77889251708984,96.81062316894531,,
37,99.44877624511719,91.91154479980469,,
38,94.46061706542969,87.42195129394531,,
39,89.79222106933594,83.29684448242188,,
40,85.52625274658203,79.30662536621094,,
41,81.40359497070312,75.60430908203125,,
42,77.54354095458984,72.16150665283203,,
43,73.98058319091797,68.89478302001953,,
44,70.55778503417969,65.68338012695312,,
45,67.19184875488281,62.757686614990234,,
46,64.0985336303711,59.9505615234375,,
47,61.162532806396484,57.3514404296875,,
48,58.499534606933594,55.05759048461914,,
49,56.04985046386719,52.97554016113281,,
