,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1100.5550537109375,1029.6663818359375,,
1,1027.793701171875,964.696044921875,,
2,960.0457153320312,904.6573486328125,,
3,907.2572631835938,845.196044921875,,
4,844.2655639648438,787.1061401367188,,
5,783.0892944335938,730.9121704101562,,
6,724.5009765625,676.77783203125,,
7,673.1600341796875,628.1318969726562,,
8,628.5599975585938,585.6775512695312,,
9,588.5952758789062,549.5748901367188,,
10,556.2849731445312,522.09423828125,,
11,525.1699829101562,500.066162109375,,
12,506.3794860839844,477.5513916015625,,
13,478.779296875,454.33502197265625,,
14,461.5736999511719,432.9004821777344,,
15,442.975830078125,412.48944091796875,,
16,418.52703857421875,391.1227111816406,,
17,396.3931579589844,366.0929870605469,,
18,367.3650817871094,340.6194152832031,,
19,347.76806640625,318.7818298339844,,
20,328.3486022949219,300.7959289550781,,
21,307.1613464355469,284.3043212890625,,
22,290.7214660644531,269.8458251953125,,
23,278.0836181640625,256.5821228027344,,
24,262.67803955078125,243.97084045410156,,
25,255.40977478027344,231.4407958984375,,
26,240.2898712158203,218.11614990234375,,
27,222.784912109375,205.46241760253906,,
28,210.6367950439453,195.0318603515625,,
29,201.314208984375,185.6029815673828,,
30,190.74073791503906,176.7421875,,
31,183.32432556152344,168.33006286621094,,
32,178.2414093017578,160.36778259277344,,
33,169.4451446533203,152.82884216308594,,
34,155.9547576904297,145.6902313232422,,
35,152.4024200439453,138.94668579101562,,
36,145.1143798828125,132.57083129882812,,
37,140.40504455566406,126.5108413696289,,
38,130.32827758789062,120.67839050292969,,
39,122.65520477294922,115.20696258544922,,
40,119.00010681152344,110.0568618774414,,
41,114.5173110961914,105.06774139404297,,
42,110.80248260498047,100.4079818725586,,
43,106.0379867553711,96.00225830078125,,
44,100.1420669555664,91.87908172607422,,
45,97.08318328857422,87.8956069946289,,
46,90.8827133178711,84.17701721191406,,
47,87.98152160644531,80.6218490600586,,
48,80.16568756103516,77.28863525390625,,
49,82.61090850830078,74.16974639892578,,
