,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1157.668212890625,1089.4296875,,
1,1085.4364013671875,1018.4811401367188,,
2,1015.61279296875,951.2792358398438,,
3,947.3507080078125,884.0067138671875,,
4,878.3338623046875,816.4715576171875,,
5,808.8086547851562,749.0674438476562,,
6,739.6099853515625,684.0537719726562,,
7,676.00830078125,627.9324951171875,,
8,624.8040161132812,585.0359497070312,,
9,585.9678344726562,550.0545654296875,,
10,553.7015991210938,522.4072265625,,
11,528.62548828125,499.3399353027344,,
12,505.28753662109375,475.8499755859375,,
13,480.80487060546875,451.8642272949219,,
14,457.3833312988281,430.0619201660156,,
15,436.0736999511719,410.0328063964844,,
16,416.026611328125,390.1194763183594,,
17,394.6423645019531,368.8682556152344,,
18,372.9363708496094,348.60516357421875,,
19,352.8652648925781,329.35382080078125,,
20,333.4689025878906,311.168701171875,,
21,315.854736328125,294.78570556640625,,
22,299.9485778808594,280.5017395019531,,
23,286.2274475097656,267.3309326171875,,
24,273.0322265625,255.0265655517578,,
25,260.64398193359375,243.3719024658203,,
26,248.91195678710938,232.28152465820312,,
27,237.6680908203125,221.75889587402344,,
28,227.05191040039062,211.70497131347656,,
29,216.97116088867188,202.06997680664062,,
30,207.1211700439453,192.97340393066406,,
31,197.9634552001953,184.2328643798828,,
32,189.07118225097656,175.92669677734375,,
33,180.54037475585938,168.05747985839844,,
34,172.6289825439453,160.45750427246094,,
35,164.91551208496094,153.22239685058594,,
36,157.5454864501953,146.33981323242188,,
37,150.5409393310547,139.77708435058594,,
38,143.85118103027344,133.52603149414062,,
39,137.43800354003906,127.59386444091797,,
40,131.41148376464844,121.91268920898438,,
41,125.63089752197266,116.49807739257812,,
42,120.09837341308594,111.3551254272461,,
43,114.74227142333984,106.52515411376953,,
44,109.80509948730469,101.89222717285156,,
45,105.05116271972656,97.48617553710938,,
46,100.4947280883789,93.31916809082031,,
47,96.23072814941406,89.33960723876953,,
48,92.06761932373047,85.60967254638672,,
49,88.24269104003906,82.03677368164062,,
