,training_loss,validation_loss,training_accuracy,validation_accuracy
0,841.6627197265625,372.47515869140625,,
1,234.91574096679688,63.52385330200195,,
2,23.00873565673828,2.278888463973999,,
3,11.476025581359863,22.67148780822754,,
4,21.229049682617188,11.550737380981445,,
5,6.40570068359375,1.3414366245269775,,
6,1.5018398761749268,2.6349895000457764,,
7,2.7312428951263428,2.433770179748535,,
8,1.7843599319458008,1.273228645324707,,
9,1.1624164581298828,1.3127696514129639,,
10,1.3095479011535645,1.2845009565353394,,
11,1.2122445106506348,1.2101038694381714,,
12,1.1566599607467651,1.222234845161438,,
13,1.1692323684692383,1.2252978086471558,,
14,1.1650197505950928,1.2125627994537354,,
15,1.1689586639404297,1.2113863229751587,,
16,1.1679012775421143,1.2096049785614014,,
17,1.1639328002929688,1.2127066850662231,,
18,1.1590152978897095,1.2114192247390747,,
19,1.1588573455810547,1.2084463834762573,,
20,1.1789969205856323,1.2196080684661865,,
21,1.1684513092041016,1.2066831588745117,,
22,1.1597394943237305,1.2064058780670166,,
23,1.1814848184585571,1.220648169517517,,
24,1.1650190353393555,1.2094194889068604,,
25,1.1625789403915405,1.231264352798462,,
26,1.1768866777420044,1.2158135175704956,,
27,1.1570543050765991,1.2118967771530151,,
28,1.1682994365692139,1.2073235511779785,,
29,1.164401650428772,1.2046825885772705,,
30,1.1524443626403809,1.2128270864486694,,
31,1.1665195226669312,1.2135896682739258,,
32,1.1523962020874023,1.20426607131958,,
33,1.1597844362258911,1.2037920951843262,,
34,1.157605528831482,1.2055351734161377,,
35,1.1723864078521729,1.2382018566131592,,
36,1.173062801361084,1.2151000499725342,,
37,1.1559772491455078,1.2040026187896729,,
38,1.1531187295913696,1.2030704021453857,,
39,1.1521178483963013,1.2066476345062256,,
40,1.1529626846313477,1.2082581520080566,,
41,1.1557867527008057,1.21053147315979,,
42,1.1582891941070557,1.2038286924362183,,
43,1.150532603263855,1.201727271080017,,
44,1.1557238101959229,1.2011826038360596,,
45,1.1489616632461548,1.2087310552597046,,
46,1.1550626754760742,1.2007919549942017,,
47,1.158859133720398,1.2033131122589111,,
48,1.1533467769622803,1.2115390300750732,,
49,1.1539866924285889,1.1999841928482056,,
