,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1041.311767578125,912.3489990234375,,
1,934.5730590820312,830.8718872070312,,
2,850.6735229492188,754.8696899414062,,
3,781.0684204101562,700.2257690429688,,
4,730.2742919921875,659.9172973632812,,
5,694.2049560546875,632.0106201171875,,
6,667.4969482421875,607.9705200195312,,
7,643.5402221679688,586.8035888671875,,
8,622.8663940429688,568.955078125,,
9,605.2572631835938,553.2239379882812,,
10,589.6007690429688,538.985595703125,,
11,575.0330810546875,525.5703735351562,,
12,561.3604736328125,512.551513671875,,
13,547.9478759765625,500.0576477050781,,
14,535.0906982421875,487.9759521484375,,
15,522.6677856445312,476.2052001953125,,
16,510.4381408691406,464.85296630859375,,
17,498.6859130859375,453.8450012207031,,
18,487.1993408203125,442.8498229980469,,
19,475.7678527832031,432.2008972167969,,
20,464.86566162109375,421.8100891113281,,
21,454.02752685546875,411.7124328613281,,
22,443.6123962402344,401.8186950683594,,
23,433.29949951171875,392.28704833984375,,
24,423.45672607421875,382.9403076171875,,
25,413.7215881347656,373.8861389160156,,
26,404.2196350097656,364.9534606933594,,
27,394.90899658203125,356.1553039550781,,
28,385.7147216796875,347.5317077636719,,
29,376.7571716308594,339.13165283203125,,
30,367.90948486328125,330.9900207519531,,
31,359.4938659667969,322.84759521484375,,
32,350.9136962890625,314.98101806640625,,
33,342.67523193359375,307.2174072265625,,
34,334.5368347167969,299.74578857421875,,
35,326.773681640625,292.44500732421875,,
36,319.09027099609375,285.2837219238281,,
37,311.5360107421875,278.2513122558594,,
38,304.12030029296875,271.32672119140625,,
39,296.8875427246094,264.66448974609375,,
40,289.90283203125,258.2079162597656,,
41,283.08050537109375,251.8530731201172,,
42,276.3974914550781,245.61343383789062,,
43,269.73321533203125,239.46604919433594,,
44,263.3160400390625,233.4769287109375,,
45,256.9920654296875,227.65206909179688,,
46,250.81344604492188,221.91412353515625,,
47,244.75485229492188,216.27853393554688,,
48,238.7406463623047,210.76393127441406,,
49,232.92843627929688,205.3294677734375,,
