,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1038.0421142578125,909.84619140625,,
1,918.9944458007812,797.9678344726562,,
2,802.3651733398438,681.1431884765625,,
3,680.3397216796875,568.5155029296875,,
4,572.2156372070312,476.942626953125,,
5,485.5643005371094,412.8977355957031,,
6,432.065185546875,370.06585693359375,,
7,389.31884765625,340.1206970214844,,
8,361.7962646484375,316.2762756347656,,
9,346.1169128417969,295.5904541015625,,
10,321.23724365234375,277.1527099609375,,
11,301.9219055175781,260.066650390625,,
12,283.0016174316406,244.33203125,,
13,262.0868835449219,230.11856079101562,,
14,248.52694702148438,216.67918395996094,,
15,235.71836853027344,203.81124877929688,,
16,223.0098419189453,191.89463806152344,,
17,211.9678192138672,180.54458618164062,,
18,199.5084686279297,169.57257080078125,,
19,192.61155700683594,159.67938232421875,,
20,177.32369995117188,150.36192321777344,,
21,166.09280395507812,141.35903930664062,,
22,159.8140106201172,132.85006713867188,,
23,149.71371459960938,125.0158462524414,,
24,140.6599884033203,117.71614837646484,,
25,129.87619018554688,110.86811065673828,,
26,126.26551818847656,104.61634826660156,,
27,122.07296752929688,98.85820007324219,,
28,113.61910247802734,93.47288513183594,,
29,105.49968719482422,88.27130889892578,,
30,104.2423324584961,83.53459167480469,,
31,93.96797180175781,78.89683532714844,,
32,94.9013671875,74.66842651367188,,
33,88.22013092041016,70.80550384521484,,
34,82.65690612792969,67.17741394042969,,
35,80.40941619873047,63.751529693603516,,
36,71.98197174072266,60.534088134765625,,
37,70.89763641357422,57.444183349609375,,
38,66.04663848876953,54.625057220458984,,
39,65.51819610595703,52.132572174072266,,
40,63.04239273071289,49.878379821777344,,
41,55.947784423828125,47.840457916259766,,
42,55.34100341796875,46.11894989013672,,
43,53.02810287475586,44.530696868896484,,
44,53.523380279541016,43.00020217895508,,
45,52.245643615722656,41.55168151855469,,
46,51.674964904785156,40.23072814941406,,
47,44.94889831542969,38.98201370239258,,
48,48.32752990722656,37.863006591796875,,
49,46.9119987487793,36.94746398925781,,
