,training_loss,validation_loss,training_accuracy,validation_accuracy
0,902.3087768554688,612.2916259765625,,
1,583.5885009765625,474.9233093261719,,
2,496.0257568359375,437.81964111328125,,
3,465.10638427734375,413.90911865234375,,
4,440.9621887207031,392.2377624511719,,
5,418.67584228515625,371.7005615234375,,
6,397.57366943359375,352.4017639160156,,
7,377.6571044921875,333.9926452636719,,
8,358.7135925292969,316.2962341308594,,
9,340.3418884277344,299.77679443359375,,
10,323.185302734375,283.96502685546875,,
11,306.6839904785156,268.843017578125,,
12,290.9423828125,254.3054656982422,,
13,275.8650207519531,240.48878479003906,,
14,261.5234375,227.43470764160156,,
15,247.7553253173828,215.2834014892578,,
16,235.01394653320312,203.64691162109375,,
17,222.6920166015625,192.4645538330078,,
18,211.0343475341797,181.87733459472656,,
19,199.8539581298828,172.0441436767578,,
20,189.57363891601562,162.65423583984375,,
21,179.66415405273438,153.7462158203125,,
22,170.11534118652344,145.39291381835938,,
23,161.1550750732422,137.3928680419922,,
24,152.72232055664062,129.70697021484375,,
25,144.4508819580078,122.53820037841797,,
26,136.7995147705078,115.78340148925781,,
27,129.50466918945312,109.38055419921875,,
28,122.59644317626953,103.40911102294922,,
29,116.0599136352539,97.76783752441406,,
30,109.88068389892578,92.5043716430664,,
31,104.2874526977539,87.6416015625,,
32,98.86891174316406,83.11121368408203,,
33,93.82261657714844,78.7137222290039,,
34,89.02491760253906,74.69470977783203,,
35,84.53072357177734,70.94759368896484,,
36,80.33883666992188,67.38121032714844,,
37,76.42332458496094,64.11687469482422,,
38,72.74420166015625,61.12409210205078,,
39,69.322998046875,58.34445571899414,,
40,66.14958190917969,55.732967376708984,,
41,63.124637603759766,53.289180755615234,,
42,60.303985595703125,51.11966323852539,,
43,57.731693267822266,49.09081268310547,,
44,55.39763259887695,47.16803741455078,,
45,53.104984283447266,45.46076202392578,,
46,51.106441497802734,43.895023345947266,,
47,49.157562255859375,42.513580322265625,,
48,47.510398864746094,41.19766616821289,,
49,45.855098724365234,40.05124282836914,,
