,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1007.8667602539062,858.55810546875,,
1,841.2147827148438,687.4012451171875,,
2,639.0726928710938,452.3957824707031,,
3,340.9371337890625,88.58526611328125,,
4,48.16762161254883,28.325881958007812,,
5,10.808357238769531,18.000648498535156,,
6,13.194794654846191,1.8506406545639038,,
7,3.9030513763427734,3.657655954360962,,
8,2.6454765796661377,2.212636709213257,,
9,2.5038270950317383,1.4789162874221802,,
10,2.0581107139587402,1.575858235359192,,
11,1.8106580972671509,1.301791787147522,,
12,1.8286551237106323,1.231814980506897,,
13,1.6597861051559448,1.2052701711654663,,
14,1.6175228357315063,1.1441413164138794,,
15,1.5728013515472412,1.1071174144744873,,
16,1.562288761138916,1.072605848312378,,
17,1.50233793258667,1.037445068359375,,
18,1.4732431173324585,1.0295783281326294,,
19,1.4571928977966309,0.9857259392738342,,
20,1.4382245540618896,0.9652419090270996,,
21,1.4248857498168945,0.9386062622070312,,
22,1.4114824533462524,0.9288681149482727,,
23,1.3764299154281616,0.8934141993522644,,
24,1.3501505851745605,0.877101719379425,,
25,1.3366150856018066,0.8553877472877502,,
26,1.3390295505523682,0.8400139212608337,,
27,1.3507076501846313,0.805647611618042,,
28,1.2997511625289917,0.7951650023460388,,
29,1.2696937322616577,0.7648520469665527,,
30,1.2184170484542847,0.752472460269928,,
31,1.2286455631256104,0.7527973651885986,,
32,1.232362151145935,0.7338582873344421,,
33,1.1793956756591797,0.7428950667381287,,
34,1.1977148056030273,0.7438004016876221,,
35,1.174363374710083,0.7330411672592163,,
36,1.1489388942718506,0.7191329002380371,,
37,1.170678973197937,0.7088357210159302,,
38,1.217283844947815,0.7229752540588379,,
39,1.2106337547302246,0.7010987997055054,,
40,1.1206324100494385,0.7170611619949341,,
41,1.150722622871399,0.6997175812721252,,
42,1.1074883937835693,0.7199108004570007,,
43,1.1552045345306396,0.7012534737586975,,
44,1.1127991676330566,0.6925071477890015,,
45,1.1357828378677368,0.7114651203155518,,
46,1.1215275526046753,0.7244382500648499,,
47,1.152740240097046,0.6979267597198486,,
48,1.132827877998352,0.6846560835838318,,
49,1.1254775524139404,0.7464474439620972,,
