,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1003.9619750976562,909.8510131835938,,
1,914.3770141601562,819.1980590820312,,
2,824.5204467773438,734.7510986328125,,
3,743.1013793945312,655.8104248046875,,
4,653.5061645507812,580.1753540039062,,
5,584.4099731445312,514.1214599609375,,
6,515.4137573242188,459.73187255859375,,
7,468.16986083984375,417.5185241699219,,
8,426.5927429199219,384.7359924316406,,
9,402.4043273925781,358.2196350097656,,
10,370.0266418457031,334.8441467285156,,
11,349.4980163574219,313.88873291015625,,
12,328.12347412109375,295.02349853515625,,
13,315.69451904296875,277.6289978027344,,
14,291.6331481933594,261.286865234375,,
15,276.7864685058594,246.0963592529297,,
16,266.1339416503906,231.61378479003906,,
17,253.75347900390625,218.32879638671875,,
18,234.4571990966797,205.75732421875,,
19,220.45314025878906,193.91758728027344,,
20,210.0460968017578,182.85960388183594,,
21,195.48582458496094,172.46536254882812,,
22,188.5391387939453,162.72528076171875,,
23,179.7733917236328,153.32481384277344,,
24,167.61309814453125,144.50564575195312,,
25,156.3550567626953,136.1686553955078,,
26,146.50454711914062,128.48989868164062,,
27,140.87925720214844,121.15389251708984,,
28,136.26437377929688,114.13458251953125,,
29,125.72732543945312,107.50930786132812,,
30,122.9317626953125,101.50700378417969,,
31,113.24298858642578,95.87976837158203,,
32,113.57759857177734,90.60417175292969,,
33,104.56712341308594,85.53401947021484,,
34,96.28501892089844,80.85606384277344,,
35,91.33658599853516,76.40277862548828,,
36,88.91500091552734,72.21526336669922,,
37,82.92449951171875,68.39776611328125,,
38,82.4553451538086,64.79302215576172,,
39,72.6635971069336,61.5718879699707,,
40,71.1995849609375,58.67918395996094,,
41,71.88461303710938,56.09341812133789,,
42,67.22267150878906,53.57886505126953,,
43,67.07410430908203,51.3170051574707,,
44,62.398468017578125,49.212623596191406,,
45,56.0350227355957,47.243953704833984,,
46,53.39065170288086,45.508445739746094,,
47,55.713966369628906,43.87459945678711,,
48,53.21330261230469,42.26441192626953,,
49,49.685665130615234,40.63253402709961,,
