,training_loss,validation_loss,training_accuracy,validation_accuracy
0,314.2109375,17.327880859375,,
1,54.07980728149414,4.863589286804199,,
2,38.768985748291016,1.540909767150879,,
3,30.321908950805664,1.2506184577941895,,
4,26.973989486694336,1.0719926357269287,,
5,22.160324096679688,1.094497799873352,,
6,22.190895080566406,1.9349696636199951,,
7,23.048091888427734,1.2005504369735718,,
8,23.75455093383789,3.0660552978515625,,
9,24.891077041625977,4.367288589477539,,
10,23.24843978881836,2.4153153896331787,,
11,22.134004592895508,1.2379709482192993,,
12,20.937503814697266,1.5010578632354736,,
13,23.73219108581543,4.73848819732666,,
14,24.18062973022461,1.1466984748840332,,
15,21.20978546142578,1.7800707817077637,,
16,21.540430068969727,3.744300127029419,,
17,21.887847900390625,1.0219969749450684,,
18,23.956235885620117,1.4992635250091553,,
19,20.88914680480957,1.068852186203003,,
20,21.130352020263672,2.6236155033111572,,
21,23.77168083190918,2.8833022117614746,,
22,22.235761642456055,1.0500075817108154,,
23,22.14777374267578,1.0373237133026123,,
24,21.490999221801758,1.4777721166610718,,
25,21.73199462890625,1.0193763971328735,,
26,20.929677963256836,1.051276683807373,,
27,21.29397201538086,3.078848123550415,,
28,22.326629638671875,1.272051453590393,,
29,22.578041076660156,1.79889714717865,,
30,21.295114517211914,8.969157218933105,,
31,26.48740577697754,2.243878126144409,,
32,21.55864143371582,1.799802303314209,,
33,21.57417106628418,3.554267168045044,,
34,22.58790397644043,1.0833016633987427,,
35,22.072019577026367,10.465014457702637,,
36,29.043014526367188,3.402261734008789,,
37,21.63987159729004,1.038315773010254,,
38,22.190715789794922,1.1456115245819092,,
39,22.991130828857422,7.0254011154174805,,
40,22.615921020507812,11.054587364196777,,
41,24.72216796875,10.561553001403809,,
42,22.958969116210938,1.8213821649551392,,
43,23.493085861206055,1.0353760719299316,,
44,21.06009292602539,1.3231360912322998,,
45,22.389785766601562,4.662944316864014,,
46,23.08790397644043,1.4082434177398682,,
47,24.7230167388916,10.852596282958984,,
48,28.655277252197266,18.492919921875,,
49,32.4516487121582,1.2058227062225342,,
