,training_loss,validation_loss,training_accuracy,validation_accuracy
0,911.8521728515625,842.8851928710938,,
1,878.2772827148438,839.3488159179688,,
2,874.8214111328125,836.048828125,,
3,871.4729614257812,832.7862548828125,,
4,868.1582641601562,829.5546875,,
5,864.8622436523438,826.3455200195312,,
6,861.5764770507812,823.1659545898438,,
7,858.3250122070312,819.9818115234375,,
8,855.0548706054688,816.8192138671875,,
9,851.8411865234375,813.6553344726562,,
10,848.6013793945312,810.5067749023438,,
11,845.3720092773438,807.3731079101562,,
12,842.1785888671875,804.24365234375,,
13,838.9755859375,801.1288452148438,,
14,835.7778930664062,798.0225219726562,,
15,832.6185302734375,794.9231567382812,,
16,829.4556884765625,791.8351440429688,,
17,826.28955078125,788.77734375,,
18,823.1672973632812,785.71728515625,,
19,820.0416870117188,782.6859130859375,,
20,816.9393310546875,779.6575317382812,,
21,813.8535766601562,776.6515502929688,,
22,810.765380859375,773.6531372070312,,
23,807.7068481445312,770.6636352539062,,
24,804.6366577148438,767.68408203125,,
25,801.569580078125,764.68798828125,,
26,798.5166625976562,761.6674194335938,,
27,795.4315185546875,758.6998901367188,,
28,792.4076538085938,755.7387084960938,,
29,789.381591796875,752.7897338867188,,
30,786.35693359375,749.8389282226562,,
31,783.320556640625,746.9099731445312,,
32,780.3031005859375,743.9442749023438,,
33,777.2814331054688,740.9951782226562,,
34,774.2708740234375,738.0740356445312,,
35,771.2715454101562,735.169921875,,
36,768.3072509765625,732.2698974609375,,
37,765.3367919921875,729.3640747070312,,
38,762.3720092773438,726.4842529296875,,
39,759.4385986328125,723.628662109375,,
40,756.5151977539062,720.78369140625,,
41,753.5980834960938,717.9669799804688,,
42,750.7261352539062,715.1554565429688,,
43,747.8381958007812,712.3372802734375,,
44,744.9447631835938,709.5316772460938,,
45,742.0899047851562,706.7271118164062,,
46,739.215576171875,703.93701171875,,
47,736.358154296875,701.1483154296875,,
48,733.49267578125,698.3839721679688,,
49,730.65283203125,695.6166381835938,,
