,training_loss,validation_loss,training_accuracy,validation_accuracy
0,875.7654418945312,551.059814453125,,
1,362.1529235839844,64.44573211669922,,
2,45.150611877441406,73.23320007324219,,
3,56.83932876586914,34.616634368896484,,
4,27.394981384277344,31.119213104248047,,
5,33.87963104248047,27.986608505249023,,
6,27.119234085083008,27.350749969482422,,
7,26.055471420288086,27.032934188842773,,
8,25.584060668945312,26.27686309814453,,
9,25.775632858276367,26.53661346435547,,
10,25.687456130981445,26.373720169067383,,
11,25.688655853271484,26.223831176757812,,
12,25.69996452331543,26.217601776123047,,
13,25.61054801940918,26.32163429260254,,
14,25.703861236572266,26.070045471191406,,
15,25.940156936645508,25.685550689697266,,
16,25.68153953552246,26.396711349487305,,
17,25.60855484008789,25.737205505371094,,
18,25.796030044555664,25.371244430541992,,
19,25.60810661315918,25.84402847290039,,
20,25.72450065612793,26.997119903564453,,
21,26.42823600769043,25.858081817626953,,
22,25.614051818847656,24.993431091308594,,
23,25.83450698852539,24.809595108032227,,
24,25.496129989624023,25.508928298950195,,
25,25.89288330078125,24.44993019104004,,
26,25.46711540222168,25.802047729492188,,
27,25.36147117614746,24.21792984008789,,
28,26.005937576293945,24.048595428466797,,
29,25.472637176513672,24.620885848999023,,
30,25.464807510375977,24.70738410949707,,
31,25.65821647644043,23.682849884033203,,
32,25.397998809814453,23.93199348449707,,
33,25.418039321899414,24.44822883605957,,
34,25.26595687866211,23.485437393188477,,
35,25.140953063964844,23.184593200683594,,
36,25.497922897338867,22.979406356811523,,
37,25.777647018432617,22.922094345092773,,
38,24.91444206237793,23.62928581237793,,
39,25.12895393371582,23.155094146728516,,
40,26.30388832092285,24.431245803833008,,
41,26.18492317199707,22.493358612060547,,
42,25.698749542236328,22.329225540161133,,
43,25.19276237487793,22.20702362060547,,
44,24.91497039794922,22.447656631469727,,
45,25.03764533996582,21.775222778320312,,
46,25.332643508911133,21.583660125732422,,
47,25.089561462402344,22.69002342224121,,
48,28.60158348083496,24.259946823120117,,
49,25.46445655822754,21.059894561767578,,
