,training_loss,validation_loss,training_accuracy,validation_accuracy
0,821.4942626953125,678.023193359375,,
1,675.732666015625,600.7791137695312,,
2,609.9669799804688,548.3223876953125,,
3,559.4967651367188,503.5182800292969,,
4,514.9605102539062,461.3380126953125,,
5,472.0783996582031,420.4023742675781,,
6,430.0690002441406,380.9440612792969,,
7,389.6779479980469,342.2310791015625,,
8,349.9259338378906,304.4239501953125,,
9,311.4222106933594,269.139404296875,,
10,275.5672912597656,235.3142547607422,,
11,240.83621215820312,203.90440368652344,,
12,208.73953247070312,174.57589721679688,,
13,178.90625,147.97598266601562,,
14,152.35243225097656,124.67357635498047,,
15,128.6294403076172,104.46817016601562,,
16,107.70105743408203,86.7424087524414,,
17,90.27970123291016,72.69573211669922,,
18,75.94320678710938,61.10322189331055,,
19,63.92365264892578,51.930931091308594,,
20,54.843997955322266,44.76911163330078,,
21,47.32438659667969,39.093666076660156,,
22,41.09046936035156,34.997222900390625,,
23,36.49087905883789,31.786405563354492,,
24,33.04666519165039,29.73256492614746,,
25,30.487667083740234,28.370222091674805,,
26,28.84089469909668,27.392797470092773,,
27,27.418052673339844,27.00827407836914,,
28,26.71593475341797,26.794628143310547,,
29,26.38851547241211,26.78240394592285,,
30,26.017105102539062,26.826400756835938,,
31,25.91785430908203,26.864547729492188,,
32,25.879331588745117,26.88800811767578,,
33,25.875667572021484,26.87869644165039,,
34,25.861583709716797,26.943561553955078,,
35,25.81003761291504,26.97453498840332,,
36,25.789888381958008,27.037059783935547,,
37,25.786855697631836,27.033817291259766,,
38,25.783340454101562,27.063880920410156,,
39,25.77356719970703,27.06743812561035,,
40,25.780969619750977,27.036359786987305,,
41,25.78131675720215,27.043155670166016,,
42,25.776084899902344,27.05299186706543,,
43,25.7766056060791,26.99842643737793,,
44,25.810331344604492,26.92005729675293,,
45,25.841720581054688,26.894975662231445,,
46,25.849777221679688,26.910253524780273,,
47,25.840728759765625,26.927030563354492,,
48,25.843250274658203,26.916461944580078,,
49,25.835725784301758,26.94233512878418,,
