,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1097.9617919921875,835.2525634765625,,
1,712.602783203125,389.3174133300781,,
2,172.8497314453125,123.7316665649414,,
3,40.46461486816406,44.81710433959961,,
4,33.62929916381836,3.6890904903411865,,
5,10.59599781036377,5.553797245025635,,
6,4.7130866050720215,5.911559104919434,,
7,4.174393177032471,3.3517870903015137,,
8,3.625187635421753,2.3290555477142334,,
9,3.047569990158081,2.1008176803588867,,
10,2.538226842880249,2.0130794048309326,,
11,2.4151079654693604,1.9287011623382568,,
12,2.3486666679382324,1.7680118083953857,,
13,2.2319772243499756,1.679463505744934,,
14,2.1430740356445312,1.5858267545700073,,
15,2.0481410026550293,1.5403071641921997,,
16,2.0350918769836426,1.4186409711837769,,
17,1.895729899406433,1.3604514598846436,,
18,1.8296059370040894,1.2906938791275024,,
19,1.8245079517364502,1.256905436515808,,
20,1.7070544958114624,1.1659916639328003,,
21,1.6542177200317383,1.1724352836608887,,
22,1.619585633277893,1.084465503692627,,
23,1.5480337142944336,1.0837458372116089,,
24,1.4960612058639526,1.0147453546524048,,
25,1.441985011100769,1.0029637813568115,,
26,1.5134495496749878,1.4881949424743652,,
27,1.7414379119873047,0.9974250197410583,,
28,1.6842032670974731,1.098101258277893,,
29,1.5863105058670044,0.9489321112632751,,
30,1.3597139120101929,1.0037702322006226,,
31,1.3700337409973145,0.9213777780532837,,
32,1.3520960807800293,1.0053939819335938,,
33,1.311331868171692,0.8664764165878296,,
34,1.327951192855835,0.8763266205787659,,
35,1.279349446296692,0.868746817111969,,
36,1.349026083946228,0.871246874332428,,
37,1.3289705514907837,1.3073983192443848,,
38,1.4014434814453125,0.8552445769309998,,
39,1.2365877628326416,1.0338820219039917,,
40,1.4056382179260254,0.8707223534584045,,
41,1.442493200302124,1.3099873065948486,,
42,1.6303400993347168,0.8833873271942139,,
43,1.4030612707138062,1.8789587020874023,,
44,1.780194878578186,0.8385070562362671,,
45,1.3747360706329346,1.0665690898895264,,
46,1.5326565504074097,1.2062580585479736,,
47,1.360944151878357,1.1957000494003296,,
48,1.3224871158599854,0.8814831376075745,,
49,1.3200058937072754,0.8732580542564392,,
