,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.5586384534835815,0.8610491752624512,,
1,0.949122428894043,0.8076149225234985,,
2,1.0289421081542969,0.7946539521217346,,
3,0.9885814189910889,0.9067436456680298,,
4,0.9725918769836426,0.8837022185325623,,
5,0.9122514724731445,0.7814993858337402,,
6,0.9499096870422363,0.7520374655723572,,
7,0.9472940564155579,0.767641007900238,,
8,0.9953383803367615,0.7764135003089905,,
9,0.9454692602157593,0.7359720468521118,,
10,0.8999359011650085,0.6845961809158325,,
11,0.8268074989318848,0.6720576882362366,,
12,0.87834233045578,0.7102788686752319,,
13,0.8395692706108093,0.6374529004096985,,
14,0.931222140789032,0.6221032738685608,,
15,0.8758611083030701,0.6442247629165649,,
16,0.8940327763557434,0.6069591641426086,,
17,0.8986292481422424,0.6568718552589417,,
18,0.8203592896461487,0.5907086730003357,,
19,0.8253554105758667,0.573030412197113,,
20,0.8505901098251343,0.568360447883606,,
21,0.8172734975814819,0.5395569801330566,,
22,0.8310731649398804,0.5629265308380127,,
23,0.8291409015655518,0.510338306427002,,
24,0.7855033278465271,0.48633506894111633,,
25,0.8440573215484619,0.5115770697593689,,
26,0.8342304229736328,0.4654199481010437,,
27,0.8500860929489136,0.4195510745048523,,
28,0.7602369785308838,0.4306994378566742,,
29,0.8080170750617981,0.4139576554298401,,
30,0.8223551511764526,0.446174293756485,,
31,0.8183394074440002,0.34296536445617676,,
32,0.8123305439949036,0.3218767046928406,,
33,0.783824622631073,0.3106186091899872,,
34,0.7961873412132263,0.3876098692417145,,
35,0.8202930688858032,0.31492966413497925,,
36,0.8062778115272522,0.3011901378631592,,
37,0.7667786478996277,0.2810780704021454,,
38,0.7446184158325195,0.31123650074005127,,
39,0.7913257479667664,0.24604639410972595,,
40,0.8401807546615601,0.23630660772323608,,
41,0.768355131149292,0.22329014539718628,,
42,0.7961771488189697,0.20692604780197144,,
43,0.796044111251831,0.2575452923774719,,
44,0.7838557958602905,0.18993189930915833,,
45,0.7430618405342102,0.17174264788627625,,
46,0.8229221701622009,0.1789897084236145,,
47,0.7459701895713806,0.1867300271987915,,
48,0.8013520240783691,0.2169194519519806,,
49,0.7701545357704163,0.2031620293855667,,
50,0.7644860148429871,0.17794786393642426,,
51,0.7076349854469299,0.15651404857635498,,
52,0.7515254020690918,0.13969342410564423,,
53,0.7417624592781067,0.18173697590827942,,
54,0.7347922921180725,0.11996761709451675,,
55,0.7462238073348999,0.10482709109783173,,
56,0.7765082716941833,0.10184701532125473,,
57,0.8129911422729492,0.10761117190122604,,
58,0.8725865483283997,0.1715906411409378,,
59,0.7698023915290833,0.2445300668478012,,
60,0.7765973806381226,0.16877387464046478,,
61,0.8177680373191833,0.16185976564884186,,
62,0.6494856476783752,0.14788977801799774,,
63,0.7237304449081421,0.1393863409757614,,
64,0.7738447785377502,0.2054767608642578,,
65,0.7402739524841309,0.13011518120765686,,
66,0.7461902499198914,0.12163431942462921,,
67,0.7266570925712585,0.10751134157180786,,
68,0.6846755743026733,0.09106186032295227,,
69,0.7398313283920288,0.07428838312625885,,
70,0.7262678742408752,0.0696258395910263,,
71,0.7310231328010559,0.06672976166009903,,
72,0.7232741713523865,0.07048633694648743,,
73,0.715451717376709,0.06362800300121307,,
74,0.7463794946670532,0.06266576051712036,,
75,0.7436537146568298,0.13049852848052979,,
76,0.6978533864021301,0.1664225161075592,,
77,0.7311166524887085,0.11415453255176544,,
78,0.7191713452339172,0.14274071156978607,,
79,0.7411190271377563,0.14914436638355255,,
80,0.68063884973526,0.11995751410722733,,
81,0.7505292892456055,0.12441038340330124,,
82,0.7171362638473511,0.13613924384117126,,
83,0.7170486450195312,0.10818452388048172,,
84,0.7098018527030945,0.09357430040836334,,
85,0.6931077241897583,0.08436831086874008,,
86,0.7557114958763123,0.07657094299793243,,
87,0.7064709663391113,0.08430130034685135,,
88,0.7316184639930725,0.06751219183206558,,
89,0.7239464521408081,0.06397470831871033,,
90,0.6958882212638855,0.08115817606449127,,
91,0.7187151908874512,0.04983308166265488,,
92,0.6631391644477844,0.05411442369222641,,
93,0.6743395924568176,0.057562828063964844,,
94,0.692689836025238,0.04719257354736328,,
95,0.7085630893707275,0.04752403125166893,,
96,0.7469839453697205,0.040587931871414185,,
97,0.6965235471725464,0.039204634726047516,,
98,0.7357377409934998,0.038162969052791595,,
99,0.741852343082428,0.039922572672367096,,
