,training_loss,validation_loss,training_accuracy,validation_accuracy
0,886.6446533203125,533.4981689453125,,
1,367.8354187011719,93.86363983154297,,
2,47.02356719970703,52.84015655517578,,
3,54.48601531982422,44.08081817626953,,
4,26.420602798461914,28.796306610107422,,
5,33.890113830566406,29.992094039916992,,
6,28.379674911499023,26.871721267700195,,
7,25.985309600830078,27.57268714904785,,
8,25.777788162231445,26.427793502807617,,
9,26.23859214782715,26.56964683532715,,
10,26.042741775512695,28.258638381958008,,
11,25.649011611938477,26.36766242980957,,
12,26.574440002441406,26.264785766601562,,
13,26.074378967285156,28.159202575683594,,
14,28.263933181762695,30.483806610107422,,
15,26.410493850708008,26.216232299804688,,
16,27.375890731811523,26.06745719909668,,
17,26.78826141357422,29.765562057495117,,
18,26.1491756439209,26.13118553161621,,
19,27.655738830566406,26.15220069885254,,
20,26.04865074157715,26.54469108581543,,
21,25.99254608154297,28.2398681640625,,
22,27.132614135742188,27.00441551208496,,
23,25.74614143371582,25.776050567626953,,
24,25.80325698852539,26.499818801879883,,
25,25.647781372070312,25.68425178527832,,
26,25.851728439331055,26.599668502807617,,
27,25.850536346435547,26.26242446899414,,
28,26.593399047851562,25.46187400817871,,
29,26.29754066467285,29.643583297729492,,
30,26.595375061035156,25.52103042602539,,
31,25.86994743347168,25.364669799804688,,
32,25.58424949645996,26.125757217407227,,
33,25.78962516784668,25.38577651977539,,
34,26.05898666381836,27.53341293334961,,
35,25.71231460571289,25.26685333251953,,
36,27.03663444519043,24.984657287597656,,
37,26.066015243530273,25.09447479248047,,
38,25.705535888671875,24.97072410583496,,
39,25.19525718688965,26.631513595581055,,
40,26.342506408691406,25.096195220947266,,
41,26.56361198425293,24.694551467895508,,
42,26.432769775390625,26.09604835510254,,
43,25.740903854370117,24.414627075195312,,
44,25.67437171936035,24.889501571655273,,
45,26.09345245361328,25.459518432617188,,
46,25.2264347076416,24.361068725585938,,
47,26.392656326293945,24.368932723999023,,
48,25.397064208984375,24.55094337463379,,
49,25.442947387695312,23.728679656982422,,
