,training_loss,validation_loss,training_accuracy,validation_accuracy
0,943.9194946289062,805.60009765625,,
1,784.0087890625,678.1993408203125,,
2,672.4503173828125,587.8457641601562,,
3,597.7928466796875,521.998291015625,,
4,528.015380859375,471.2138977050781,,
5,482.78106689453125,432.2204284667969,,
6,444.8057861328125,401.5162048339844,,
7,413.64599609375,375.5264587402344,,
8,393.3994140625,352.7357177734375,,
9,365.8375549316406,331.9678649902344,,
10,351.8777160644531,312.82037353515625,,
11,335.07598876953125,295.04888916015625,,
12,315.6648864746094,278.4716796875,,
13,296.58917236328125,262.92633056640625,,
14,281.39349365234375,248.2199249267578,,
15,262.74725341796875,234.35995483398438,,
16,249.43174743652344,221.37298583984375,,
17,233.43328857421875,209.0565948486328,,
18,226.6523895263672,197.5125274658203,,
19,215.59194946289062,186.48599243164062,,
20,206.9532928466797,176.18380737304688,,
21,186.59561157226562,166.41647338867188,,
22,183.21157836914062,157.0765380859375,,
23,174.1067352294922,148.33383178710938,,
24,167.0021209716797,140.0688934326172,,
25,151.44004821777344,132.29400634765625,,
26,143.8448944091797,124.91471099853516,,
27,145.97775268554688,117.87895965576172,,
28,136.0125732421875,111.28694152832031,,
29,125.46234130859375,105.15570831298828,,
30,118.8473892211914,99.39594268798828,,
31,114.9173583984375,94.10126495361328,,
32,107.76751708984375,88.9552993774414,,
33,101.76763916015625,84.29322052001953,,
34,91.48131561279297,79.85806274414062,,
35,93.47545623779297,75.57548522949219,,
36,87.05130767822266,71.76676940917969,,
37,83.88330841064453,68.17939758300781,,
38,84.7001724243164,64.78176879882812,,
39,77.58601379394531,61.59421157836914,,
40,76.65616607666016,58.64348602294922,,
41,71.42084503173828,55.94363021850586,,
42,72.42800903320312,53.41279983520508,,
43,64.12089538574219,51.09982681274414,,
44,64.54608154296875,48.92165756225586,,
45,63.86602783203125,46.93742370605469,,
46,62.78953552246094,45.12662124633789,,
47,53.28728103637695,43.431663513183594,,
48,51.40991973876953,41.92984390258789,,
49,53.92403793334961,40.51100158691406,,
