,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1012.660888671875,891.1595458984375,,
1,886.0118408203125,788.81787109375,,
2,792.5349731445312,715.0242309570312,,
3,727.4938354492188,665.2794189453125,,
4,683.1079711914062,630.1421508789062,,
5,650.6901245117188,603.9584350585938,,
6,626.6395263671875,583.94384765625,,
7,607.446044921875,567.0697631835938,,
8,590.91650390625,551.8338623046875,,
9,575.5537109375,537.4506225585938,,
10,561.0665283203125,523.7455444335938,,
11,547.2761840820312,510.6036376953125,,
12,533.8386840820312,497.8304748535156,,
13,520.7854614257812,485.3841857910156,,
14,508.0611267089844,473.18621826171875,,
15,495.58392333984375,461.3637390136719,,
16,483.6028747558594,449.9244384765625,,
17,471.8680114746094,438.79266357421875,,
18,460.41510009765625,427.7730407714844,,
19,449.1905822753906,417.1858215332031,,
20,438.4042663574219,406.8548583984375,,
21,427.8683776855469,396.9554748535156,,
22,417.7806701660156,387.2768859863281,,
23,407.9059143066406,377.9592590332031,,
24,398.36370849609375,368.8441467285156,,
25,388.9837951660156,359.93157958984375,,
26,379.80816650390625,351.2986145019531,,
27,371.0068054199219,342.81182861328125,,
28,362.2306823730469,334.3887939453125,,
29,353.5541687011719,326.0450134277344,,
30,344.98370361328125,318.0269470214844,,
31,336.7580261230469,310.28460693359375,,
32,328.8232727050781,302.7204895019531,,
33,321.0182189941406,295.24871826171875,,
34,313.1642150878906,287.8746643066406,,
35,305.6468505859375,280.7523193359375,,
36,298.2127990722656,273.6600341796875,,
37,290.91876220703125,266.8430480957031,,
38,283.9107666015625,260.0891418457031,,
39,276.8502197265625,253.49476623535156,,
40,270.0358581542969,246.9627227783203,,
41,263.3453369140625,240.73521423339844,,
42,256.89776611328125,234.61709594726562,,
43,250.55848693847656,228.65185546875,,
44,244.35574340820312,222.79808044433594,,
45,238.28701782226562,217.1658477783203,,
46,232.45091247558594,211.69668579101562,,
47,226.81549072265625,206.34576416015625,,
48,221.2620849609375,201.14666748046875,,
49,215.77316284179688,195.89601135253906,,
