,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1041.99951171875,957.526123046875,,
1,966.8463745117188,874.3203125,,
2,885.0353393554688,805.6785888671875,,
3,814.3232421875,737.9536743164062,,
4,749.087646484375,680.397705078125,,
5,692.8692016601562,630.6947631835938,,
6,644.8862915039062,587.9865112304688,,
7,604.1353149414062,552.6976318359375,,
8,570.2808227539062,523.2493896484375,,
9,542.0598754882812,499.1187438964844,,
10,518.7760009765625,478.9520568847656,,
11,499.2844543457031,461.6579895019531,,
12,482.3602294921875,446.4713134765625,,
13,467.1174011230469,432.5563659667969,,
14,453.0489501953125,419.3828430175781,,
15,439.8604431152344,407.02423095703125,,
16,427.2901916503906,395.18438720703125,,
17,415.248291015625,383.8685302734375,,
18,403.70068359375,372.92401123046875,,
19,392.614990234375,362.3529052734375,,
20,381.8346862792969,352.38604736328125,,
21,371.6710510253906,342.75335693359375,,
22,361.7701416015625,333.3460998535156,,
23,352.14288330078125,324.20758056640625,,
24,342.7689514160156,315.4622802734375,,
25,333.8091735839844,306.9445495605469,,
26,324.94635009765625,298.539794921875,,
27,316.29913330078125,290.37469482421875,,
28,307.8400573730469,282.4009704589844,,
29,299.6809387207031,274.7509765625,,
30,291.7527770996094,267.1097717285156,,
31,283.85662841796875,259.5583801269531,,
32,276.12384033203125,252.34622192382812,,
33,268.69561767578125,245.4249725341797,,
34,261.6228332519531,238.70294189453125,,
35,254.54736328125,232.0386962890625,,
36,247.6655731201172,225.63442993164062,,
37,241.11143493652344,219.46478271484375,,
38,234.5883331298828,213.28590393066406,,
39,228.1984405517578,207.3536376953125,,
40,222.15455627441406,201.70289611816406,,
41,216.28594970703125,196.25865173339844,,
42,210.59255981445312,190.89540100097656,,
43,204.96385192871094,185.50929260253906,,
44,199.3348846435547,180.22918701171875,,
45,193.88629150390625,175.2470703125,,
46,188.73831176757812,170.51260375976562,,
47,183.78021240234375,165.92288208007812,,
48,179.00169372558594,161.41799926757812,,
49,174.27822875976562,157.06370544433594,,
