,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1011.8977661132812,896.7677612304688,,
1,889.652587890625,780.1597290039062,,
2,769.2245483398438,668.7198486328125,,
3,659.7518310546875,569.31982421875,,
4,567.6986694335938,495.6031188964844,,
5,502.2659606933594,441.3599853515625,,
6,452.7361755371094,400.36175537109375,,
7,411.5460510253906,368.5661926269531,,
8,375.8304443359375,342.2939147949219,,
9,353.39263916015625,319.6771545410156,,
10,331.5172424316406,299.49163818359375,,
11,312.41339111328125,280.82366943359375,,
12,290.4135437011719,263.75726318359375,,
13,280.0852355957031,247.70578002929688,,
14,259.06622314453125,232.83934020996094,,
15,245.77972412109375,218.9341278076172,,
16,231.4762725830078,205.84849548339844,,
17,220.4547882080078,193.54579162597656,,
18,207.1298065185547,182.06239318847656,,
19,195.40443420410156,171.16177368164062,,
20,186.43756103515625,160.9828643798828,,
21,174.47145080566406,151.3385009765625,,
22,161.75596618652344,142.27694702148438,,
23,155.482177734375,133.9363250732422,,
24,143.34071350097656,126.13998413085938,,
25,140.2308807373047,118.82115173339844,,
26,126.61148834228516,111.85543823242188,,
27,124.83924102783203,105.2542953491211,,
28,117.14196014404297,99.24700927734375,,
29,109.3846435546875,93.5888671875,,
30,101.1457748413086,88.3506851196289,,
31,97.53488159179688,83.43207550048828,,
32,89.95891571044922,78.88690948486328,,
33,88.89031982421875,74.65730285644531,,
34,83.56714630126953,70.62196350097656,,
35,80.87821197509766,66.8827133178711,,
36,76.59562683105469,63.332000732421875,,
37,70.63866424560547,60.12501525878906,,
38,70.22402954101562,57.092628479003906,,
39,66.80632781982422,54.290924072265625,,
40,60.71805953979492,51.800594329833984,,
41,60.099300384521484,49.43770980834961,,
42,55.907859802246094,47.270565032958984,,
43,55.147911071777344,45.308074951171875,,
44,49.82133865356445,43.513275146484375,,
45,49.99306106567383,41.86522674560547,,
46,45.85029602050781,40.3052864074707,,
47,46.2265510559082,38.83259582519531,,
48,46.82170486450195,37.532020568847656,,
49,47.02046203613281,36.361141204833984,,
