,training_loss,validation_loss,training_accuracy,validation_accuracy
0,3.513638973236084,2.4678170680999756,,
1,1.9215748310089111,0.7728543877601624,,
2,0.8775336146354675,0.051492657512426376,,
3,0.8177297711372375,0.13288837671279907,,
4,0.7547923922538757,0.06600140035152435,,
5,0.7192263603210449,0.13776877522468567,,
6,0.712905764579773,0.0984104573726654,,
7,0.6887072920799255,0.05619417503476143,,
8,0.6733265519142151,0.053891900926828384,,
9,0.6657609343528748,0.05651966482400894,,
10,0.6628230214118958,0.06484095007181168,,
11,0.6488346457481384,0.05632223188877106,,
12,0.6790447235107422,0.053731393069028854,,
13,0.7174065709114075,0.051800813525915146,,
14,0.6782163381576538,0.05475839599967003,,
15,0.6553754806518555,0.04353801906108856,,
16,0.6540506482124329,0.04951702430844307,,
17,0.6505771279335022,0.05137253925204277,,
18,0.6876130700111389,0.0474446564912796,,
19,0.6470893025398254,0.04212454706430435,,
20,0.6523723006248474,0.03852396830916405,,
21,0.6801792979240417,0.03783196955919266,,
22,0.6620845198631287,0.03760671988129616,,
23,0.6833851933479309,0.037653643637895584,,
24,0.6419684290885925,0.036240603774785995,,
25,0.6663275957107544,0.038079846650362015,,
26,0.6641085743904114,0.03636948764324188,,
27,0.6909586787223816,0.03648380562663078,,
28,0.6466482281684875,0.035455912351608276,,
29,0.6361465454101562,0.03549730405211449,,
30,0.6581095457077026,0.036005254834890366,,
31,0.6351968050003052,0.037500377744436264,,
32,0.6202765703201294,0.0338229164481163,,
33,0.6524499654769897,0.034646645188331604,,
34,0.6578113436698914,0.03324709087610245,,
35,0.6611399054527283,0.03360913693904877,,
36,0.6575812101364136,0.032797280699014664,,
37,0.6541837453842163,0.034341271966695786,,
38,0.6433549523353577,0.03280840441584587,,
39,0.6505240797996521,0.033226128667593,,
40,0.6597499251365662,0.03308636322617531,,
41,0.6643284559249878,0.03252489119768143,,
42,0.6743609309196472,0.0362950898706913,,
43,0.6659156680107117,0.03838526830077171,,
44,0.6610373854637146,0.035518571734428406,,
45,0.6293943524360657,0.0388663113117218,,
46,0.6723684668540955,0.04173610359430313,,
47,0.6701690554618835,0.04279257357120514,,
48,0.6416904330253601,0.03226456791162491,,
49,0.6500223278999329,0.033117346465587616,,
