,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.820042371749878,0.8479160666465759,,
1,0.841999351978302,0.3270234167575836,,
2,0.7965666651725769,0.03250277042388916,,
3,0.6551157236099243,0.07630737125873566,,
4,0.6749711632728577,0.03718077391386032,,
5,0.6499438285827637,0.04521053656935692,,
6,0.6455588936805725,0.03641468659043312,,
7,0.6292225122451782,0.04431862756609917,,
8,0.6163777709007263,0.035566750913858414,,
9,0.6607922315597534,0.036596354097127914,,
10,0.6582751870155334,0.03558958321809769,,
11,0.6536785364151001,0.03637043759226799,,
12,0.6682006120681763,0.03507627546787262,,
13,0.6252009272575378,0.034719787538051605,,
14,0.6521434783935547,0.034843072295188904,,
15,0.6491305232048035,0.0346795953810215,,
16,0.6295743584632874,0.04475630447268486,,
17,0.6594750285148621,0.03485007956624031,,
18,0.6671348810195923,0.041780486702919006,,
19,0.66502845287323,0.043770819902420044,,
20,0.6364105343818665,0.03442879021167755,,
21,0.66059410572052,0.03553365543484688,,
22,0.67201167345047,0.03365878760814667,,
23,0.6567373871803284,0.03674425929784775,,
24,0.6445435881614685,0.03558753430843353,,
25,0.6398784518241882,0.033446554094552994,,
26,0.644140899181366,0.0355481281876564,,
27,0.6432427167892456,0.03340161591768265,,
28,0.6652143597602844,0.03428689390420914,,
29,0.6559019684791565,0.03551599755883217,,
30,0.6492317914962769,0.035872988402843475,,
31,0.6403955221176147,0.04126444831490517,,
32,0.6674962043762207,0.036864206194877625,,
33,0.6493468284606934,0.0341641940176487,,
34,0.638851523399353,0.03295081481337547,,
35,0.6337891221046448,0.033872686326503754,,
36,0.6342778205871582,0.034530721604824066,,
37,0.6466249227523804,0.03370898216962814,,
38,0.6404648423194885,0.03259008750319481,,
39,0.6658711433410645,0.03687393665313721,,
40,0.6428579688072205,0.032480303198099136,,
41,0.6257349252700806,0.034741416573524475,,
42,0.6422734260559082,0.03454054147005081,,
43,0.6310961842536926,0.03369935601949692,,
44,0.6308366656303406,0.03232441842556,,
45,0.6515498161315918,0.050120435655117035,,
46,0.6494929194450378,0.0336151160299778,,
47,0.616245687007904,0.03586440905928612,,
48,0.6504495739936829,0.03575476258993149,,
49,0.623349130153656,0.03545726463198662,,
