,training_loss,validation_loss,training_accuracy,validation_accuracy
0,3.192627429962158,2.3833165168762207,,
1,2.009739637374878,1.2652090787887573,,
2,1.2901872396469116,0.5196938514709473,,
3,0.8465788960456848,0.16581518948078156,,
4,0.6673154830932617,0.04958820343017578,,
5,0.6321212649345398,0.05729926750063896,,
6,0.6415218710899353,0.06533155590295792,,
7,0.6382232904434204,0.05328366532921791,,
8,0.6276304125785828,0.044727686792612076,,
9,0.6221774816513062,0.04479534178972244,,
10,0.6260644793510437,0.04751964285969734,,
11,0.6250344514846802,0.04591171443462372,,
12,0.6261592507362366,0.04371621459722519,,
13,0.6239506602287292,0.04348313808441162,,
14,0.6237061619758606,0.043551765382289886,,
15,0.625224769115448,0.04373535141348839,,
16,0.623521625995636,0.04315811023116112,,
17,0.6234105825424194,0.04311610758304596,,
18,0.6233574151992798,0.04300322383642197,,
19,0.6234976649284363,0.042821433395147324,,
20,0.6252695918083191,0.04369618743658066,,
21,0.6236079931259155,0.04283697530627251,,
22,0.6239606142044067,0.0429016649723053,,
23,0.6241599917411804,0.0424690768122673,,
24,0.6249764561653137,0.04262607544660568,,
25,0.6230279207229614,0.04196963459253311,,
26,0.6235023140907288,0.04270605370402336,,
27,0.6230979561805725,0.04206470400094986,,
28,0.6267712712287903,0.04238927736878395,,
29,0.6232268214225769,0.041593100875616074,,
30,0.6225773096084595,0.04142841324210167,,
31,0.6229829788208008,0.0417691171169281,,
32,0.622701108455658,0.04137022793292999,,
33,0.6232771277427673,0.040987029671669006,,
34,0.6225995421409607,0.04088328033685684,,
35,0.622616171836853,0.04077950865030289,,
36,0.62278813123703,0.040521129965782166,,
37,0.6244791746139526,0.040713030844926834,,
38,0.6218997240066528,0.0402098186314106,,
39,0.621813178062439,0.04017139598727226,,
40,0.6224780678749084,0.04006663337349892,,
41,0.6230910420417786,0.04005049541592598,,
42,0.6219208836555481,0.03999617323279381,,
43,0.6227489113807678,0.03984907269477844,,
44,0.6228680610656738,0.03997059911489487,,
45,0.6218354105949402,0.039593908935785294,,
46,0.623198390007019,0.039711300283670425,,
47,0.6252671480178833,0.039762575179338455,,
48,0.62267005443573,0.03945954144001007,,
49,0.6218959093093872,0.039457015693187714,,
