,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.4777178764343262,0.9153255820274353,,
1,0.43898510932922363,0.17730611562728882,,
2,0.35756051540374756,0.03306339308619499,,
3,0.30578288435935974,0.11360190063714981,,
4,0.21400272846221924,0.05976264551281929,,
5,0.20620660483837128,0.030945396050810814,,
6,0.20523440837860107,0.0357457771897316,,
7,0.17981530725955963,0.03558459132909775,,
8,0.1922304481267929,0.061282675713300705,,
9,0.15853819251060486,0.037489261478185654,,
10,0.13612546026706696,0.03665316849946976,,
11,0.13120894134044647,0.028981858864426613,,
12,0.11674045771360397,0.03666679561138153,,
13,0.11164349317550659,0.036530084908008575,,
14,0.10173524171113968,0.028902001678943634,,
15,0.13058063387870789,0.028965750709176064,,
16,0.11569710820913315,0.03511007875204086,,
17,0.08624102920293808,0.031854432076215744,,
18,0.0996330976486206,0.04621245712041855,,
19,0.1003185585141182,0.04008207470178604,,
20,0.09630989283323288,0.03555306792259216,,
21,0.10943847894668579,0.02884948067367077,,
22,0.08528261631727219,0.031613536179065704,,
23,0.08337169885635376,0.029731517657637596,,
24,0.0793386846780777,0.0322871059179306,,
25,0.08095977455377579,0.028716757893562317,,
26,0.07859347015619278,0.030737077817320824,,
27,0.06878124922513962,0.028595944866538048,,
28,0.06706910580396652,0.02891162969172001,,
29,0.06956375390291214,0.029627813026309013,,
30,0.06964025646448135,0.030876707285642624,,
31,0.06029744818806648,0.028651878237724304,,
32,0.06770078837871552,0.028162915259599686,,
33,0.05855929106473923,0.0281826201826334,,
34,0.06692206114530563,0.028060054406523705,,
35,0.05293931066989899,0.028001971542835236,,
36,0.051247041672468185,0.02799614518880844,,
37,0.05930570513010025,0.03043646737933159,,
38,0.059595104306936264,0.030736465007066727,,
39,0.05475195497274399,0.036256033927202225,,
40,0.06552693247795105,0.035630419850349426,,
41,0.062269724905490875,0.032530300319194794,,
42,0.06323376297950745,0.02771976962685585,,
43,0.0531524233520031,0.027608036994934082,,
44,0.051825907081365585,0.03184987232089043,,
45,0.053973883390426636,0.02994687668979168,,
46,0.052481841295957565,0.04072606936097145,,
47,0.04941341653466225,0.028458094224333763,,
48,0.04596827179193497,0.02872028574347496,,
49,0.0556769035756588,0.03260887414216995,,
