,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.0471049547195435,0.470520555973053,,
1,0.29643166065216064,0.07525505870580673,,
2,0.12748707830905914,0.12420891225337982,,
3,0.08185844123363495,0.07430841773748398,,
4,0.06886005401611328,0.05514359474182129,,
5,0.05174605920910835,0.05125495046377182,,
6,0.04469575360417366,0.04733319208025932,,
7,0.041252750903367996,0.043036237359046936,,
8,0.03834373503923416,0.04108106717467308,,
9,0.0359199084341526,0.03996507078409195,,
10,0.03411885350942612,0.036231040954589844,,
11,0.03175518661737442,0.036665551364421844,,
12,0.03069182299077511,0.0330914705991745,,
13,0.030144348740577698,0.031800635159015656,,
14,0.027582168579101562,0.03298496827483177,,
15,0.029201477766036987,0.031031426042318344,,
16,0.026092132553458214,0.03639315813779831,,
17,0.028508096933364868,0.02949681133031845,,
18,0.02407883107662201,0.029277276247739792,,
19,0.022366149351000786,0.028532369062304497,,
20,0.024418173357844353,0.03192997723817825,,
21,0.02234523557126522,0.02591884694993496,,
22,0.02189328521490097,0.025998655706644058,,
23,0.02072881907224655,0.02656032331287861,,
24,0.020414892584085464,0.02673516981303692,,
25,0.02258061058819294,0.030998777598142624,,
26,0.021581651642918587,0.02372748963534832,,
27,0.020452529191970825,0.022670598700642586,,
28,0.01952069252729416,0.02361844666302204,,
29,0.02003958635032177,0.022037288174033165,,
30,0.0192782711237669,0.02360687218606472,,
31,0.01777402125298977,0.022206071764230728,,
32,0.018398554995656013,0.021973835304379463,,
33,0.01904291845858097,0.021193237975239754,,
34,0.018516045063734055,0.022278962656855583,,
35,0.01747317984700203,0.020783284679055214,,
36,0.021257394924759865,0.0260220505297184,,
37,0.018427256494760513,0.022907892242074013,,
38,0.018523026257753372,0.02134266309440136,,
39,0.017680268734693527,0.02241373248398304,,
40,0.017718179151415825,0.021821752190589905,,
41,0.01737632416188717,0.022030474618077278,,
42,0.01742045395076275,0.023882294073700905,,
43,0.018267977982759476,0.02115987055003643,,
44,0.017538471147418022,0.023849738761782646,,
45,0.02005651965737343,0.02020973153412342,,
46,0.01712656393647194,0.019908325746655464,,
47,0.016398999840021133,0.021690569818019867,,
48,0.016741832718253136,0.020398985594511032,,
49,0.0171896331012249,0.023659424856305122,,
