,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.8754603862762451,0.3342122733592987,,
1,1.1840136051177979,0.207852303981781,,
2,1.1312191486358643,0.27442389726638794,,
3,1.128965139389038,0.4602317214012146,,
4,0.9997925162315369,0.15449480712413788,,
5,0.8709903359413147,0.09175030887126923,,
6,0.7661959528923035,0.12004674971103668,,
7,0.8250404000282288,0.06899017095565796,,
8,0.7465569376945496,0.049848172813653946,,
9,0.7169070839881897,0.061454612761735916,,
10,0.8168226480484009,0.06648297607898712,,
11,0.6830722093582153,0.03931668400764465,,
12,0.7086356282234192,0.041312962770462036,,
13,0.7100518345832825,0.034607212990522385,,
14,0.7060427069664001,0.05284300819039345,,
15,0.7314825057983398,0.03663647547364235,,
16,0.7117055058479309,0.03533843159675598,,
17,0.6752358675003052,0.04080495983362198,,
18,0.6716917157173157,0.032256118953228,,
19,0.6562696099281311,0.04219992086291313,,
20,0.6712032556533813,0.03201746195554733,,
21,0.7039341330528259,0.0402342714369297,,
22,0.6974745988845825,0.035553403198719025,,
23,0.681819498538971,0.03681875020265579,,
24,0.6831859350204468,0.042242877185344696,,
25,0.7192613482475281,0.03335633501410484,,
26,0.6844676733016968,0.057011984288692474,,
27,0.7236566543579102,0.03313491493463516,,
28,0.7155178785324097,0.03454039990901947,,
29,0.6981009244918823,0.05008954554796219,,
30,0.6428117156028748,0.03534599766135216,,
31,0.6929064989089966,0.03646969050168991,,
32,0.6892566680908203,0.03438227251172066,,
33,0.7233508229255676,0.030137253925204277,,
34,0.6472305655479431,0.04275016859173775,,
35,0.6145427823066711,0.035100843757390976,,
36,0.7070072889328003,0.03492144122719765,,
37,0.7100650072097778,0.035767801105976105,,
38,0.7119174599647522,0.030086208134889603,,
39,0.704652726650238,0.041503485292196274,,
40,0.6988196969032288,0.029960477724671364,,
41,0.706080436706543,0.03178101032972336,,
42,0.6743828058242798,0.029818080365657806,,
43,0.6899358034133911,0.039934080094099045,,
44,0.7185366749763489,0.031025977805256844,,
45,0.6970632672309875,0.029178541153669357,,
46,0.6891669034957886,0.045273471623659134,,
47,0.7162399291992188,0.036602288484573364,,
48,0.6939672827720642,0.04184722155332565,,
49,0.6727386713027954,0.028659328818321228,,
