,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.3865947723388672,0.2845068871974945,,
1,0.7904151082038879,0.22761006653308868,,
2,0.7245692610740662,0.3898921310901642,,
3,0.7246012687683105,0.2510182857513428,,
4,0.6782358288764954,0.1492631882429123,,
5,0.6580670475959778,0.11711259186267853,,
6,0.6421521902084351,0.06423863768577576,,
7,0.6270371675491333,0.05259666591882706,,
8,0.6206946969032288,0.04493393003940582,,
9,0.6260636448860168,0.044328633695840836,,
10,0.6230073571205139,0.04312482476234436,,
11,0.6240097880363464,0.05346738174557686,,
12,0.6384614109992981,0.0407104417681694,,
13,0.6377491354942322,0.05946192145347595,,
14,0.6370479464530945,0.04707682505249977,,
15,0.6241644620895386,0.05679970234632492,,
16,0.6231383085250854,0.04401842877268791,,
17,0.6172091364860535,0.04293432459235191,,
18,0.6235972046852112,0.042491912841796875,,
19,0.6171470284461975,0.04228396341204643,,
20,0.6152781844139099,0.047893181443214417,,
21,0.6228581666946411,0.04248785227537155,,
22,0.6188692450523376,0.041937895119190216,,
23,0.6256164312362671,0.04506600275635719,,
24,0.6516081094741821,0.042757559567689896,,
25,0.6949781775474548,0.04965880513191223,,
26,0.6390429735183716,0.09782751649618149,,
27,0.6407067179679871,0.05420286953449249,,
28,0.6418605446815491,0.07918646931648254,,
29,0.6221383213996887,0.05071898549795151,,
30,0.6194413900375366,0.046948812901973724,,
31,0.615300714969635,0.048249006271362305,,
32,0.6158862709999084,0.04270736128091812,,
33,0.620644211769104,0.04614735394716263,,
34,0.6154955625534058,0.04246664419770241,,
35,0.6189067959785461,0.042899999767541885,,
36,0.6189386248588562,0.04396016150712967,,
37,0.6166582107543945,0.042316287755966187,,
38,0.6145138740539551,0.046016160398721695,,
39,0.6191533207893372,0.04283304885029793,,
40,0.6204772591590881,0.04297848045825958,,
41,0.6151949167251587,0.049864426255226135,,
42,0.6161045432090759,0.043168805539608,,
43,0.6170420050621033,0.04370608553290367,,
44,0.6135467886924744,0.04227897524833679,,
45,0.6176662445068359,0.04401472583413124,,
46,0.6266199350357056,0.04245473071932793,,
47,0.6196146607398987,0.04274864122271538,,
48,0.6167353391647339,0.05174003913998604,,
49,0.6147016882896423,0.04249785840511322,,
