,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.954204797744751,1.0075147151947021,,
1,0.5379432439804077,0.08914013206958771,,
2,0.1145690381526947,0.17236165702342987,,
3,0.13808360695838928,0.06061660870909691,,
4,0.0717262402176857,0.061271075159311295,,
5,0.07808348536491394,0.05635405331850052,,
6,0.06600245088338852,0.04158306121826172,,
7,0.06259831041097641,0.04106983542442322,,
8,0.06300478428602219,0.03733670338988304,,
9,0.0627039223909378,0.03650340065360069,,
10,0.060207296162843704,0.03362879157066345,,
11,0.05645192041993141,0.033430904150009155,,
12,0.05719372257590294,0.03124218061566353,,
13,0.047844648361206055,0.030211156234145164,,
14,0.057275913655757904,0.02893183007836342,,
15,0.04508916288614273,0.02846904844045639,,
16,0.04857829213142395,0.028135977685451508,,
17,0.04945966228842735,0.027120716869831085,,
18,0.049386411905288696,0.026866523548960686,,
19,0.037546589970588684,0.026524905115365982,,
20,0.042602699249982834,0.026016391813755035,,
21,0.046567466109991074,0.027061043307185173,,
22,0.058339666575193405,0.025881098583340645,,
23,0.05181226134300232,0.02754873037338257,,
24,0.045705411583185196,0.025295939296483994,,
25,0.04241546243429184,0.02596457116305828,,
26,0.04836190491914749,0.026571836322546005,,
27,0.04530977085232735,0.024907946586608887,,
28,0.043185293674468994,0.02474033087491989,,
29,0.038089048117399216,0.026645734906196594,,
30,0.045555293560028076,0.025470463559031487,,
31,0.04250074550509453,0.026910128071904182,,
32,0.043608322739601135,0.02936399355530739,,
33,0.04823897033929825,0.02406398020684719,,
34,0.043170396238565445,0.024101601913571358,,
35,0.04698872193694115,0.025230707600712776,,
36,0.04104679077863693,0.024037830531597137,,
37,0.04171020910143852,0.02645792067050934,,
38,0.03819050267338753,0.024047227576375008,,
39,0.041470158845186234,0.025603514164686203,,
40,0.041289735585451126,0.027033207938075066,,
41,0.03967200219631195,0.02577964961528778,,
42,0.04138356074690819,0.028531642630696297,,
43,0.0449068620800972,0.02647325024008751,,
44,0.0352163203060627,0.023903226479887962,,
45,0.04257864132523537,0.023847201839089394,,
46,0.03233989700675011,0.023495135828852654,,
47,0.04260355606675148,0.023467646911740303,,
48,0.03612314537167549,0.023416606709361076,,
49,0.03653384745121002,0.023292265832424164,,
