,training_loss,validation_loss,training_accuracy,validation_accuracy
0,3.263172149658203,0.678439736366272,,
1,0.37362146377563477,0.25353801250457764,,
2,0.31394878029823303,0.14425839483737946,,
3,0.1335485577583313,0.13148421049118042,,
4,0.1007997915148735,0.056551333516836166,,
5,0.05371956527233124,0.04294387623667717,,
6,0.04157144948840141,0.035931430757045746,,
7,0.03798021376132965,0.032943159341812134,,
8,0.03566008433699608,0.030991287901997566,,
9,0.034389711916446686,0.029715521261096,,
10,0.03298786282539368,0.028793688863515854,,
11,0.0335543230175972,0.02810760959982872,,
12,0.03295239806175232,0.027941962704062462,,
13,0.03132438287138939,0.027164380997419357,,
14,0.029736140742897987,0.02688223496079445,,
15,0.029287118464708328,0.026414886116981506,,
16,0.028921058401465416,0.02669011801481247,,
17,0.028448548167943954,0.025706399232149124,,
18,0.02812543325126171,0.02829049527645111,,
19,0.03297647088766098,0.029064200818538666,,
20,0.03779003769159317,0.032563235610723495,,
21,0.03138110786676407,0.027643384411931038,,
22,0.03057759813964367,0.028542837128043175,,
23,0.028613364323973656,0.02515043504536152,,
24,0.027429766952991486,0.025345901027321815,,
25,0.025492440909147263,0.02478860691189766,,
26,0.025006603449583054,0.02482239156961441,,
27,0.025451064109802246,0.024876875802874565,,
28,0.026056403294205666,0.026619689539074898,,
29,0.025490157306194305,0.02449399046599865,,
30,0.024967240169644356,0.024187015369534492,,
31,0.02386024035513401,0.024000780656933784,,
32,0.023499390110373497,0.024225592613220215,,
33,0.02340611256659031,0.02397214062511921,,
34,0.02318871207535267,0.02365337684750557,,
35,0.02309974655508995,0.023705242201685905,,
36,0.02281019650399685,0.02365589514374733,,
37,0.022485774010419846,0.025439010933041573,,
38,0.023558204993605614,0.02376757375895977,,
39,0.022772686555981636,0.023883922025561333,,
40,0.026113837957382202,0.028517818078398705,,
41,0.025743644684553146,0.024012308567762375,,
42,0.02258843556046486,0.024307070299983025,,
43,0.023007873445749283,0.025993382558226585,,
44,0.021777423098683357,0.023687152191996574,,
45,0.022830884903669357,0.023155516013503075,,
46,0.021647293120622635,0.02310481108725071,,
47,0.022161059081554413,0.02509208582341671,,
48,0.022175615653395653,0.0232648104429245,,
49,0.02132752351462841,0.023041965439915657,,
