,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1017.8287353515625,850.3370361328125,,
1,849.2911987304688,728.6615600585938,,
2,743.0879516601562,654.9999389648438,,
3,682.5860595703125,615.1558837890625,,
4,648.6676025390625,590.615478515625,,
5,626.0404663085938,572.1256713867188,,
6,608.1406860351562,556.3972778320312,,
7,592.5421142578125,542.2177124023438,,
8,578.109375,528.641845703125,,
9,564.1024169921875,515.4857177734375,,
10,550.5256958007812,502.69256591796875,,
11,537.2861328125,490.1727294921875,,
12,524.3869018554688,478.145751953125,,
13,512.1480102539062,466.5472717285156,,
14,500.0804138183594,455.215576171875,,
15,488.5140075683594,444.372314453125,,
16,477.21466064453125,433.745361328125,,
17,466.2216796875,423.41265869140625,,
18,455.53839111328125,413.3358154296875,,
19,445.0775451660156,403.5938720703125,,
20,435.0364990234375,393.9976806640625,,
21,424.9591369628906,384.4828796386719,,
22,415.0307922363281,375.1892395019531,,
23,405.4692077636719,366.1959228515625,,
24,396.0593566894531,357.3511047363281,,
25,386.761474609375,348.63677978515625,,
26,377.6365051269531,340.1287841796875,,
27,368.93341064453125,331.942626953125,,
28,360.28875732421875,323.9696044921875,,
29,351.9268798828125,316.14453125,,
30,343.74578857421875,308.3542175292969,,
31,335.5817565917969,300.740234375,,
32,327.5939025878906,293.3296813964844,,
33,319.8414611816406,286.0479736328125,,
34,312.2015686035156,278.9545593261719,,
35,304.72430419921875,272.02960205078125,,
36,297.5013122558594,265.36309814453125,,
37,290.46826171875,258.8365478515625,,
38,283.5926513671875,252.30751037597656,,
39,276.7683410644531,246.03033447265625,,
40,270.13018798828125,239.83303833007812,,
41,263.5428771972656,233.68312072753906,,
42,257.090576171875,227.85719299316406,,
43,250.9881134033203,222.18211364746094,,
44,244.83473205566406,216.4939727783203,,
45,238.92721557617188,210.9706573486328,,
46,233.08946228027344,205.63922119140625,,
47,227.4188995361328,200.3773193359375,,
48,221.89361572265625,195.31378173828125,,
49,216.4217529296875,190.40028381347656,,
