,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1035.364990234375,896.5904541015625,,
1,919.2144165039062,826.9644165039062,,
2,857.6357421875,777.08740234375,,
3,809.4777221679688,733.6804809570312,,
4,765.3150024414062,692.328125,,
5,725.6660766601562,658.9432983398438,,
6,691.4276123046875,623.7647094726562,,
7,653.0870361328125,586.6381225585938,,
8,617.5558471679688,557.8589477539062,,
9,590.5233764648438,535.654541015625,,
10,569.571533203125,518.4776000976562,,
11,552.8056640625,503.8122253417969,,
12,538.0508422851562,490.1553955078125,,
13,524.1217651367188,477.3337707519531,,
14,511.0580749511719,465.1033935546875,,
15,498.5099182128906,453.322265625,,
16,486.2680358886719,441.7406311035156,,
17,474.3220520019531,430.7139587402344,,
18,462.8952331542969,419.963623046875,,
19,451.75738525390625,409.30364990234375,,
20,440.61114501953125,399.0198059082031,,
21,429.9818115234375,388.92974853515625,,
22,419.51422119140625,379.2275695800781,,
23,409.5144348144531,369.8552551269531,,
24,399.6878662109375,360.6441955566406,,
25,390.1855773925781,351.68035888671875,,
26,380.6841735839844,342.7380676269531,,
27,371.45184326171875,334.1200866699219,,
28,362.41265869140625,325.65545654296875,,
29,353.64404296875,317.5611877441406,,
30,345.1722106933594,309.53515625,,
31,336.7018127441406,301.74822998046875,,
32,328.63543701171875,294.1279296875,,
33,320.5876770019531,286.6358642578125,,
34,312.7431640625,279.3609313964844,,
35,305.1191711425781,272.3202819824219,,
36,297.7595520019531,265.3168029785156,,
37,290.3164978027344,258.5149841308594,,
38,283.1610412597656,251.70960998535156,,
39,276.0310974121094,245.18995666503906,,
40,269.1637268066406,238.83236694335938,,
41,262.4800720214844,232.6220703125,,
42,255.908203125,226.63096618652344,,
43,249.65171813964844,220.86196899414062,,
44,243.49984741210938,215.20571899414062,,
45,237.45721435546875,209.59967041015625,,
46,231.52789306640625,204.05010986328125,,
47,225.63485717773438,198.59658813476562,,
48,219.8679656982422,193.19676208496094,,
49,214.18954467773438,188.11083984375,,
