,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1037.40966796875,876.1267700195312,,
1,872.5183715820312,750.4781494140625,,
2,758.8994750976562,660.3997802734375,,
3,672.8295288085938,595.8508911132812,,
4,612.5567626953125,544.7252807617188,,
5,572.3115844726562,503.11016845703125,,
6,531.3416748046875,469.4107666015625,,
7,501.19378662109375,440.6895751953125,,
8,469.96881103515625,415.13739013671875,,
9,446.2304992675781,392.2377624511719,,
10,425.38079833984375,371.295654296875,,
11,394.9064636230469,351.8916931152344,,
12,379.2388000488281,333.661376953125,,
13,353.5681457519531,316.34222412109375,,
14,341.3385009765625,299.939208984375,,
15,331.9405517578125,284.2977600097656,,
16,317.43902587890625,269.6593017578125,,
17,295.2408752441406,255.7176055908203,,
18,286.106201171875,242.47496032714844,,
19,262.0225830078125,230.01380920410156,,
20,246.505615234375,218.20790100097656,,
21,238.50357055664062,206.98989868164062,,
22,223.7204132080078,196.1891326904297,,
23,215.3108367919922,185.8475341796875,,
24,213.7008056640625,176.13742065429688,,
25,195.6833038330078,166.77857971191406,,
26,187.7061309814453,158.32855224609375,,
27,175.687744140625,150.2252197265625,,
28,169.76095581054688,142.2598114013672,,
29,156.98558044433594,134.65440368652344,,
30,154.22068786621094,127.55284881591797,,
31,149.30218505859375,120.81731414794922,,
32,141.64785766601562,114.37537384033203,,
33,133.7444305419922,108.4458999633789,,
34,126.92578125,102.80400848388672,,
35,119.1312255859375,97.60004425048828,,
36,113.56024932861328,92.57263946533203,,
37,104.811767578125,88.03062438964844,,
38,107.2732925415039,83.83108520507812,,
39,102.63858795166016,79.95182037353516,,
40,95.62701416015625,76.32903289794922,,
41,95.5097427368164,72.94972229003906,,
42,88.12481689453125,69.77143096923828,,
43,85.45222473144531,66.98942565917969,,
44,84.0440673828125,64.1722183227539,,
45,81.677978515625,61.24072265625,,
46,78.58838653564453,58.59016418457031,,
47,73.70570373535156,56.17942810058594,,
48,69.31883239746094,53.87666702270508,,
49,66.69538879394531,51.74736785888672,,
