,training_loss,validation_loss,training_accuracy,validation_accuracy
0,62045.22265625,32364.857421875,,
1,34717.92578125,7771.6455078125,,
2,17067.412109375,6501.7197265625,,
3,13390.53125,283.3604736328125,,
4,8184.2119140625,919.3021240234375,,
5,5309.12060546875,206.2591552734375,,
6,3361.279541015625,113.73836517333984,,
7,2190.249267578125,82.63793182373047,,
8,2254.091064453125,181.21824645996094,,
9,2012.6466064453125,180.0388641357422,,
10,1501.0494384765625,97.07561492919922,,
11,1004.2194213867188,99.05233001708984,,
12,936.0764770507812,170.65390014648438,,
13,729.7980346679688,206.77310180664062,,
14,738.8090209960938,248.98016357421875,,
15,616.07958984375,243.9470977783203,,
16,621.4135131835938,181.9225311279297,,
17,501.2658996582031,193.54034423828125,,
18,538.3839721679688,257.9979553222656,,
19,389.60968017578125,217.45843505859375,,
20,470.5787353515625,200.0189208984375,,
21,349.157470703125,244.59051513671875,,
22,428.6129455566406,240.90045166015625,,
23,362.66754150390625,216.15005493164062,,
24,341.9391174316406,177.56338500976562,,
25,338.0479736328125,133.29400634765625,,
26,325.3532409667969,157.3572235107422,,
27,317.1748352050781,196.75083923339844,,
28,279.7281494140625,170.6631317138672,,
29,380.9774169921875,155.94361877441406,,
30,280.5492858886719,156.21380615234375,,
31,279.5169982910156,129.72987365722656,,
32,238.326904296875,125.76919555664062,,
33,255.44140625,136.85450744628906,,
34,284.7738037109375,113.00166320800781,,
35,304.17376708984375,147.93319702148438,,
36,239.23080444335938,120.1244125366211,,
37,236.2000274658203,118.79296112060547,,
38,255.4586181640625,107.94164276123047,,
39,230.95509338378906,94.34954833984375,,
40,190.66539001464844,124.28672790527344,,
41,214.04940795898438,123.95370483398438,,
42,232.08656311035156,89.47882080078125,,
43,236.7655792236328,91.34146881103516,,
44,206.4361114501953,116.88456726074219,,
45,213.2749481201172,125.69561767578125,,
46,193.3433380126953,109.58804321289062,,
47,205.4164276123047,100.18331909179688,,
48,197.78846740722656,101.38311004638672,,
49,189.34588623046875,101.29098510742188,,
