,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1000.7702026367188,831.6549072265625,,
1,795.6410522460938,666.5369262695312,,
2,652.2052612304688,556.14111328125,,
3,552.7756958007812,478.8515625,,
4,480.2680358886719,415.98699951171875,,
5,417.63812255859375,359.7829284667969,,
6,361.2389831542969,308.04364013671875,,
7,309.11968994140625,261.5812072753906,,
8,262.8035888671875,219.5197296142578,,
9,220.51341247558594,183.47154235839844,,
10,184.07574462890625,152.20387268066406,,
11,152.55223083496094,124.89737701416016,,
12,125.39981842041016,102.4128189086914,,
13,102.98670959472656,83.66555786132812,,
14,84.14495849609375,69.2947769165039,,
15,69.20201110839844,57.420013427734375,,
16,56.972076416015625,47.99485778808594,,
17,47.12525939941406,41.389461517333984,,
18,40.26692581176758,36.9426383972168,,
19,35.54411697387695,34.231815338134766,,
20,32.193878173828125,32.58136749267578,,
21,30.29619789123535,31.633075714111328,,
22,28.83489990234375,31.207592010498047,,
23,28.005529403686523,31.081640243530273,,
24,27.644437789916992,31.078535079956055,,
25,27.431943893432617,31.11262321472168,,
26,27.32472038269043,31.148168563842773,,
27,27.252248764038086,31.197914123535156,,
28,27.20550537109375,31.298580169677734,,
29,27.112743377685547,31.420040130615234,,
30,27.132781982421875,31.557283401489258,,
31,27.085403442382812,31.598573684692383,,
32,27.105350494384766,31.528892517089844,,
33,27.111459732055664,31.511091232299805,,
34,27.10191535949707,31.53402328491211,,
35,27.118663787841797,31.41407012939453,,
36,27.115835189819336,31.33340835571289,,
37,27.147808074951172,31.240894317626953,,
38,27.217432022094727,31.216089248657227,,
39,27.17287826538086,31.271440505981445,,
40,27.1929874420166,31.256128311157227,,
41,27.155223846435547,31.345457077026367,,
42,27.125045776367188,31.510927200317383,,
43,27.097660064697266,31.54291343688965,,
44,27.108997344970703,31.50518035888672,,
45,27.106279373168945,31.526161193847656,,
46,27.0915584564209,31.61345100402832,,
47,27.10276222229004,31.614463806152344,,
48,27.096969604492188,31.575586318969727,,
49,27.10019302368164,31.53290557861328,,
