,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.8322627544403076,1.9891488552093506,,
1,1.4238945245742798,0.7751795053482056,,
2,0.44675344228744507,0.07398621737957001,,
3,0.16381409764289856,0.09758439660072327,,
4,0.20742826163768768,0.0488828644156456,,
5,0.12220451980829239,0.07828636467456818,,
6,0.10648661851882935,0.062368243932724,,
7,0.11766994744539261,0.03979147598147392,,
8,0.09353837370872498,0.03975338116288185,,
9,0.09626912325620651,0.03828806057572365,,
10,0.08123917132616043,0.034403279423713684,,
11,0.09675619751214981,0.022748634219169617,,
12,0.08460042625665665,0.020314935594797134,,
13,0.08361715078353882,0.027444373816251755,,
14,0.0784466564655304,0.02231663465499878,,
15,0.0754840150475502,0.02616632729768753,,
16,0.07410197705030441,0.017599500715732574,,
17,0.0752037987112999,0.023131078109145164,,
18,0.08863110840320587,0.01963154412806034,,
19,0.0807349756360054,0.01978328451514244,,
20,0.07625164091587067,0.022892264649271965,,
21,0.07818873226642609,0.016449272632598877,,
22,0.07151521742343903,0.015951145440340042,,
23,0.07534606754779816,0.01819656975567341,,
24,0.07420816272497177,0.02139328233897686,,
25,0.06953248381614685,0.020154355093836784,,
26,0.06007525697350502,0.016967928037047386,,
27,0.06589362025260925,0.01535949669778347,,
28,0.06768323481082916,0.01715904101729393,,
29,0.06716489046812057,0.021065616980195045,,
30,0.06810212880373001,0.015854721888899803,,
31,0.06525087356567383,0.02765156701207161,,
32,0.06972670555114746,0.01491700392216444,,
33,0.06657427549362183,0.01948036253452301,,
34,0.07557882368564606,0.02021634206175804,,
35,0.07538687437772751,0.014969907701015472,,
36,0.0701160579919815,0.015970570966601372,,
37,0.06238365173339844,0.017610471695661545,,
38,0.06437213718891144,0.02759268693625927,,
39,0.06318081170320511,0.016403811052441597,,
40,0.06681425869464874,0.01933767832815647,,
41,0.06871453672647476,0.0175385270267725,,
42,0.057854004204273224,0.02152198739349842,,
43,0.06089737266302109,0.01522045023739338,,
44,0.06509218364953995,0.026246588677167892,,
45,0.061124347150325775,0.016952423378825188,,
46,0.06896131485700607,0.02155383490025997,,
47,0.06731151789426804,0.025231678038835526,,
48,0.06751272827386856,0.020633822306990623,,
49,0.06398603320121765,0.025509817525744438,,
