,training_loss,validation_loss,training_accuracy,validation_accuracy
0,4.024149417877197,3.9052603244781494,,
1,3.514901638031006,3.702815055847168,,
2,3.293623208999634,3.396578073501587,,
3,2.9562926292419434,2.9124505519866943,,
4,2.423208475112915,2.2017085552215576,,
5,1.7098664045333862,1.3846956491470337,,
6,0.9972290396690369,0.7188548445701599,,
7,0.511978805065155,0.36171644926071167,,
8,0.33123454451560974,0.2529396414756775,,
9,0.2948977053165436,0.20459036529064178,,
10,0.2380092591047287,0.14862889051437378,,
11,0.1714784950017929,0.12248380482196808,,
12,0.13459940254688263,0.08965238928794861,,
13,0.10319259017705917,0.05981661006808281,,
14,0.08079254627227783,0.045429736375808716,,
15,0.06820952147245407,0.033740412443876266,,
16,0.05909695476293564,0.02745247259736061,,
17,0.05297374352812767,0.02225579135119915,,
18,0.05155857652425766,0.022680222988128662,,
19,0.05082836374640465,0.018946006894111633,,
20,0.047064732760190964,0.017306094989180565,,
21,0.0457129180431366,0.02685941569507122,,
22,0.045151665806770325,0.02430124767124653,,
23,0.04200631380081177,0.016299497336149216,,
24,0.0407901294529438,0.015938501805067062,,
25,0.03917520493268967,0.016572119668126106,,
26,0.04471465200185776,0.023990603163838387,,
27,0.04128313809633255,0.014938407577574253,,
28,0.03627636283636093,0.01998339779675007,,
29,0.03777305781841278,0.01929941214621067,,
30,0.03746797889471054,0.014856874942779541,,
31,0.034957896918058395,0.015406462363898754,,
32,0.03766512870788574,0.017867757007479668,,
33,0.0389857143163681,0.014836383983492851,,
34,0.03720689192414284,0.025649601593613625,,
35,0.03963509202003479,0.02156260423362255,,
36,0.043161872774362564,0.014909951947629452,,
37,0.038845159113407135,0.022447826340794563,,
38,0.040192943066358566,0.02437194064259529,,
39,0.042005933821201324,0.02560628019273281,,
40,0.03818082436919212,0.015270259231328964,,
41,0.032832466065883636,0.019024446606636047,,
42,0.036247413605451584,0.016722382977604866,,
43,0.032425735145807266,0.017686080187559128,,
44,0.03408605232834816,0.022803863510489464,,
45,0.03827084228396416,0.015400905162096024,,
46,0.03674067184329033,0.03052777610719204,,
47,0.03710693493485451,0.017040172591805458,,
48,0.03241227567195892,0.017368223518133163,,
49,0.033838894218206406,0.01553643774241209,,
