,training_loss,validation_loss,training_accuracy,validation_accuracy
0,3.479426860809326,1.1572701930999756,,
1,0.8910589218139648,0.3688141405582428,,
2,1.0032819509506226,0.3504545986652374,,
3,0.774361789226532,0.5549033880233765,,
4,0.7927020788192749,0.5255100131034851,,
5,0.7356137037277222,0.3124294877052307,,
6,0.7191970944404602,0.24880538880825043,,
7,0.7019771933555603,0.2659991383552551,,
8,0.6831566691398621,0.23303347826004028,,
9,0.6728548407554626,0.17256325483322144,,
10,0.6631508469581604,0.1357836276292801,,
11,0.6507779359817505,0.1209246963262558,,
12,0.6417898535728455,0.10524342209100723,,
13,0.6371062397956848,0.07774824649095535,,
14,0.6306275725364685,0.07134705781936646,,
15,0.6264562010765076,0.04967685416340828,,
16,0.6341822743415833,0.06623918563127518,,
17,0.6292127370834351,0.035464003682136536,,
18,0.634306013584137,0.04434482753276825,,
19,0.6195521950721741,0.055262647569179535,,
20,0.63979572057724,0.036833859980106354,,
21,0.6172100901603699,0.06671205908060074,,
22,0.6245295405387878,0.032831061631441116,,
23,0.6252854466438293,0.03610702231526375,,
24,0.6285611391067505,0.03984590992331505,,
25,0.6411738991737366,0.04472845420241356,,
26,0.6200195550918579,0.061077870428562164,,
27,0.6318926215171814,0.03269840031862259,,
28,0.6209385991096497,0.037804633378982544,,
29,0.6206086277961731,0.061794474720954895,,
30,0.6141304969787598,0.033067427575588226,,
31,0.6152086853981018,0.057280052453279495,,
32,0.6180728673934937,0.039431132376194,,
33,0.6126030087471008,0.03526409715414047,,
34,0.6194213032722473,0.0384254977107048,,
35,0.6120609641075134,0.039295878261327744,,
36,0.6471492648124695,0.035660188645124435,,
37,0.6481658816337585,0.03455717861652374,,
38,0.6704992055892944,0.05780146270990372,,
39,0.6219361424446106,0.035002246499061584,,
40,0.618687093257904,0.07024127244949341,,
41,0.6186332106590271,0.04185252636671066,,
42,0.6204575896263123,0.04061274603009224,,
43,0.620672345161438,0.04983120784163475,,
44,0.6153783202171326,0.03651661425828934,,
45,0.6130084991455078,0.0573229044675827,,
46,0.6313924789428711,0.04228731617331505,,
47,0.615700900554657,0.053556691855192184,,
48,0.6355714797973633,0.04389680549502373,,
49,0.6223201155662537,0.0403778962790966,,
