,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.09700870513916,0.2677886188030243,,
1,0.8926660418510437,0.21388034522533417,,
2,0.7392960786819458,0.3643858730792999,,
3,0.7920927405357361,0.4204217195510864,,
4,0.7067221403121948,0.20780858397483826,,
5,0.7144164443016052,0.19021856784820557,,
6,0.6819953322410583,0.22058197855949402,,
7,0.6706551909446716,0.17594079673290253,,
8,0.6666300892829895,0.13843697309494019,,
9,0.6715222597122192,0.07828491926193237,,
10,0.648158609867096,0.14620903134346008,,
11,0.6333446502685547,0.05053358152508736,,
12,0.6328381299972534,0.06613901257514954,,
13,0.6304851174354553,0.05759454146027565,,
14,0.6205454468727112,0.03638613969087601,,
15,0.6148384213447571,0.040166616439819336,,
16,0.6186348795890808,0.03001439943909645,,
17,0.6125040650367737,0.033665627241134644,,
18,0.6296016573905945,0.024793341755867004,,
19,0.611800491809845,0.0335816964507103,,
20,0.6183297038078308,0.025216635316610336,,
21,0.6124733686447144,0.024645984172821045,,
22,0.650587260723114,0.025008177384734154,,
23,0.6649696230888367,0.03918445110321045,,
24,0.6370001435279846,0.057451751083135605,,
25,0.6322750449180603,0.038331590592861176,,
26,0.6113160252571106,0.058712318539619446,,
27,0.627502977848053,0.04217870160937309,,
28,0.6255908608436584,0.030287107452750206,,
29,0.6180917024612427,0.03857111930847168,,
30,0.6133924126625061,0.027200881391763687,,
31,0.6149563193321228,0.032944634556770325,,
32,0.6126219034194946,0.025566337630152702,,
33,0.6131762266159058,0.032073941081762314,,
34,0.614035427570343,0.026369789615273476,,
35,0.6186529994010925,0.031524837017059326,,
36,0.6142209768295288,0.024476433172822,,
37,0.6140338778495789,0.028837937861680984,,
38,0.6142131090164185,0.03047870099544525,,
39,0.6117176413536072,0.03016033209860325,,
40,0.6145811080932617,0.024599062278866768,,
41,0.6142622232437134,0.03525921329855919,,
42,0.6119431853294373,0.026662278920412064,,
43,0.6172848343849182,0.03253772482275963,,
44,0.6120761036872864,0.03787275403738022,,
45,0.6183501482009888,0.03180896118283272,,
46,0.6200644373893738,0.026520732790231705,,
47,0.6209248900413513,0.02790936455130577,,
48,0.6427881121635437,0.04849761351943016,,
49,0.6665616631507874,0.03197568655014038,,
