,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.172208547592163,0.12482442706823349,,
1,0.9394531846046448,0.36234989762306213,,
2,0.7910913228988647,0.04787671938538551,,
3,0.713526725769043,0.1150430217385292,,
4,0.728153645992279,0.017116669565439224,,
5,0.7233479619026184,0.027597535401582718,,
6,0.686552107334137,0.02506609819829464,,
7,0.6594136953353882,0.033756740391254425,,
8,0.6934358477592468,0.019109169021248817,,
9,0.6462687253952026,0.01677938736975193,,
10,0.6351975202560425,0.019728057086467743,,
11,0.6610141396522522,0.018964014947414398,,
12,0.6549840569496155,0.016899343580007553,,
13,0.687664806842804,0.03056064434349537,,
14,0.6678739786148071,0.015248619019985199,,
15,0.670497477054596,0.01871924102306366,,
16,0.6628109812736511,0.020886318758130074,,
17,0.6386591196060181,0.015476309694349766,,
18,0.6299005746841431,0.01613677479326725,,
19,0.6567915678024292,0.017114849761128426,,
20,0.6894016861915588,0.019322915002703667,,
21,0.6369856595993042,0.015234182588756084,,
22,0.6877923011779785,0.014671767130494118,,
23,0.6338750720024109,0.017196929082274437,,
24,0.6263783574104309,0.021623710170388222,,
25,0.6730510592460632,0.016080565750598907,,
26,0.6288937330245972,0.016340531408786774,,
27,0.6647671461105347,0.015101856552064419,,
28,0.6290958523750305,0.0174076110124588,,
29,0.6705056428909302,0.014207281172275543,,
30,0.681885302066803,0.0147761981934309,,
31,0.6148485541343689,0.015828045085072517,,
32,0.647668719291687,0.017755888402462006,,
33,0.6358793377876282,0.020312799140810966,,
34,0.6137661337852478,0.014320486225187778,,
35,0.6383655667304993,0.014078281819820404,,
36,0.6551739573478699,0.015852149575948715,,
37,0.611040472984314,0.022206449881196022,,
38,0.6341248154640198,0.015435817651450634,,
39,0.6414124369621277,0.0184804517775774,,
40,0.6822258830070496,0.022534571588039398,,
41,0.6621896028518677,0.015497473999857903,,
42,0.6443246603012085,0.02420436032116413,,
43,0.6471665501594543,0.03170166164636612,,
44,0.6340400576591492,0.0147903086617589,,
45,0.6410233378410339,0.015081794001162052,,
46,0.6556288599967957,0.015558980405330658,,
47,0.6656632423400879,0.0163765586912632,,
48,0.6486143469810486,0.016267532482743263,,
49,0.6389471888542175,0.014554514549672604,,
