,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.0649728775024414,1.1008292436599731,,
1,1.779371976852417,0.6986784934997559,,
2,1.1283295154571533,0.4975622892379761,,
3,1.0681962966918945,0.29573196172714233,,
4,0.7213726043701172,0.17970924079418182,,
5,0.604966938495636,0.1151735931634903,,
6,0.46660470962524414,0.11264067143201828,,
7,0.42318835854530334,0.04597172141075134,,
8,0.3080565929412842,0.06081467494368553,,
9,0.3473680019378662,0.04268074035644531,,
10,0.31361299753189087,0.06244876608252525,,
11,0.315386563539505,0.03089812770485878,,
12,0.3543940782546997,0.021512970328330994,,
13,0.28522542119026184,0.013657989911735058,,
14,0.2625289857387543,0.023781483992934227,,
15,0.25564441084861755,0.016226615756750107,,
16,0.258339524269104,0.01531823631376028,,
17,0.2165198177099228,0.028990088030695915,,
18,0.18170838057994843,0.02198861911892891,,
19,0.18186607956886292,0.016526328399777412,,
20,0.1676178276538849,0.014114686287939548,,
21,0.1594747006893158,0.025661636143922806,,
22,0.17376060783863068,0.01540462952107191,,
23,0.1278350055217743,0.015182318165898323,,
24,0.16093429923057556,0.020649421960115433,,
25,0.13107295334339142,0.012947232462465763,,
26,0.1446341574192047,0.013512053526937962,,
27,0.14071084558963776,0.012429557740688324,,
28,0.11483059078454971,0.0143916429951787,,
29,0.1449822038412094,0.01243689563125372,,
30,0.13759379088878632,0.01255804393440485,,
31,0.1424151360988617,0.036032818257808685,,
32,0.13537877798080444,0.05592107027769089,,
33,0.13294219970703125,0.013026771135628223,,
34,0.10153579711914062,0.014807633124291897,,
35,0.1309223771095276,0.015035692602396011,,
36,0.1292010247707367,0.014098537154495716,,
37,0.12900781631469727,0.01659771427512169,,
38,0.1382763385772705,0.03251963108778,,
39,0.1326196938753128,0.01306927390396595,,
40,0.13318975269794464,0.029840979725122452,,
41,0.12129674106836319,0.07130488008260727,,
42,0.14578981697559357,0.022484419867396355,,
43,0.11853014677762985,0.012606152333319187,,
44,0.11759670823812485,0.01516771875321865,,
45,0.14043377339839935,0.0269320085644722,,
46,0.09660987555980682,0.05304949730634689,,
47,0.1257866621017456,0.014726553112268448,,
48,0.10327985137701035,0.016252970322966576,,
49,0.11266346275806427,0.02094581536948681,,
