,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.8661515712738037,1.7133429050445557,,
1,0.9974119663238525,0.2801680862903595,,
2,0.12372204661369324,0.17743445932865143,,
3,0.18187753856182098,0.11191638559103012,,
4,0.06992877274751663,0.07559166103601456,,
5,0.0751180350780487,0.0771375373005867,,
6,0.06110204756259918,0.05533767119050026,,
7,0.04822264984250069,0.054412949830293655,,
8,0.04478215426206589,0.047782450914382935,,
9,0.04013117402791977,0.04462426155805588,,
10,0.03708605095744133,0.04178401827812195,,
11,0.03439707309007645,0.039868906140327454,,
12,0.03308684751391411,0.038357630372047424,,
13,0.031082384288311005,0.03573399409651756,,
14,0.030102629214525223,0.03379863128066063,,
15,0.02790057100355625,0.03336155042052269,,
16,0.026890698820352554,0.03244687616825104,,
17,0.026167983189225197,0.031210318207740784,,
18,0.025480106472969055,0.030748924240469933,,
19,0.02512316033244133,0.030403105542063713,,
20,0.024739110842347145,0.02976415678858757,,
21,0.02456504851579666,0.029642794281244278,,
22,0.024357371032238007,0.028645791113376617,,
23,0.024083683267235756,0.0293720755726099,,
24,0.024552343413233757,0.029994644224643707,,
25,0.02414822392165661,0.02831033058464527,,
26,0.024536024779081345,0.028117723762989044,,
27,0.024038830772042274,0.02893897332251072,,
28,0.02402021549642086,0.028751878067851067,,
29,0.02359597757458687,0.027919592335820198,,
30,0.02348259836435318,0.027829622849822044,,
31,0.02403470128774643,0.027359720319509506,,
32,0.023575324565172195,0.02815994992852211,,
33,0.02335856854915619,0.02786308340728283,,
34,0.023302484303712845,0.02840791642665863,,
35,0.02333878166973591,0.02733965776860714,,
36,0.023116223514080048,0.027203591540455818,,
37,0.023025497794151306,0.027799803763628006,,
38,0.02296503819525242,0.026913177222013474,,
39,0.02295105531811714,0.026988977566361427,,
40,0.02278061769902706,0.026530707255005836,,
41,0.023176655173301697,0.02661757543683052,,
42,0.022771306335926056,0.02845066413283348,,
43,0.023262489587068558,0.0267248023301363,,
44,0.022714341059327126,0.02684791013598442,,
45,0.022878950461745262,0.027284318581223488,,
46,0.022996997460722923,0.02626614272594452,,
47,0.022459782660007477,0.0277886800467968,,
48,0.023151051253080368,0.0261143259704113,,
49,0.023190751671791077,0.025947822257876396,,
