,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.5148544311523438,1.5585076808929443,,
1,1.2972261905670166,0.3017766773700714,,
2,0.6605104804039001,0.1133381724357605,,
3,0.7573797106742859,0.06769153475761414,,
4,0.6529379487037659,0.08699332922697067,,
5,0.6456917524337769,0.10576649010181427,,
6,0.6408785581588745,0.06596861779689789,,
7,0.6276565194129944,0.059492770582437515,,
8,0.6306192278862,0.05390172451734543,,
9,0.6266106963157654,0.057960666716098785,,
10,0.6270627975463867,0.06422702968120575,,
11,0.6262560486793518,0.05473630130290985,,
12,0.6250433325767517,0.0498511902987957,,
13,0.6250963807106018,0.04492846503853798,,
14,0.6293090581893921,0.05354372411966324,,
15,0.6290149092674255,0.04231242462992668,,
16,0.6215855479240417,0.04293482005596161,,
17,0.6216272711753845,0.043244797736406326,,
18,0.6232767105102539,0.04264630377292633,,
19,0.6217444539070129,0.03787278011441231,,
20,0.623266875743866,0.03890099376440048,,
21,0.6243864297866821,0.03624168783426285,,
22,0.6194435954093933,0.03795681148767471,,
23,0.6204286217689514,0.04071257263422012,,
24,0.6203410029411316,0.03509221225976944,,
25,0.6211811900138855,0.03453971445560455,,
26,0.6174737811088562,0.03701593726873398,,
27,0.620723307132721,0.03463103994727135,,
28,0.6297193169593811,0.03512052819132805,,
29,0.6144058108329773,0.03861755505204201,,
30,0.6222099661827087,0.033598899841308594,,
31,0.6179234385490417,0.03292807564139366,,
32,0.6170286536216736,0.03354918211698532,,
33,0.622254490852356,0.03312711790204048,,
34,0.619724690914154,0.03535187989473343,,
35,0.6181434988975525,0.032421644777059555,,
36,0.6206250786781311,0.03662233054637909,,
37,0.6234744191169739,0.03306473419070244,,
38,0.6231759190559387,0.03489869087934494,,
39,0.6169306635856628,0.03217669576406479,,
40,0.6180587410926819,0.032414842396974564,,
41,0.6164235472679138,0.033474151045084,,
42,0.6378220319747925,0.032140858471393585,,
43,0.6187060475349426,0.03456081077456474,,
44,0.6235638856887817,0.033605728298425674,,
45,0.6217395067214966,0.03341510146856308,,
46,0.6331672668457031,0.036485813558101654,,
47,0.6143751740455627,0.036968640983104706,,
48,0.6286711096763611,0.03867943212389946,,
49,0.6220305562019348,0.04235370457172394,,
