,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.8924201726913452,0.974407434463501,,
1,0.8185265064239502,0.9401552081108093,,
2,0.8070873618125916,0.9263964891433716,,
3,0.7999961376190186,0.9166566133499146,,
4,0.7961994409561157,0.9070162773132324,,
5,0.7918300628662109,0.8999613523483276,,
6,0.7897446751594543,0.8950371742248535,,
7,0.7880834937095642,0.8907751441001892,,
8,0.7864505648612976,0.888582170009613,,
9,0.7855781316757202,0.8863741159439087,,
10,0.7847194075584412,0.8838416934013367,,
11,0.7839773893356323,0.879326343536377,,
12,0.7829098701477051,0.8765574097633362,,
13,0.7818514704704285,0.875870406627655,,
14,0.7813333868980408,0.8732688426971436,,
15,0.7808257937431335,0.8696568012237549,,
16,0.7800655364990234,0.8671438097953796,,
17,0.7796400785446167,0.8674179315567017,,
18,0.7795674204826355,0.8658205270767212,,
19,0.7792088985443115,0.8639694452285767,,
20,0.7789883017539978,0.8626991510391235,,
21,0.778724730014801,0.8611522316932678,,
22,0.7787907719612122,0.8580494523048401,,
23,0.7780110239982605,0.8557553887367249,,
24,0.7784369587898254,0.8535695672035217,,
25,0.7783872485160828,0.8537014722824097,,
26,0.778480052947998,0.8546856641769409,,
27,0.7782272100448608,0.8555038571357727,,
28,0.778255820274353,0.8553928732872009,,
29,0.7781761884689331,0.8547047972679138,,
30,0.7782300114631653,0.8551236987113953,,
31,0.778876543045044,0.8560982346534729,,
32,0.7781982421875,0.8547415733337402,,
33,0.7782314419746399,0.8550366759300232,,
34,0.7783064842224121,0.8561990857124329,,
35,0.7785665392875671,0.8576450943946838,,
36,0.7781459093093872,0.8565342426300049,,
37,0.7780203819274902,0.8556624054908752,,
38,0.7782875299453735,0.854077160358429,,
39,0.7782369256019592,0.8531508445739746,,
40,0.7780702710151672,0.8538314700126648,,
41,0.7781612873077393,0.8528074026107788,,
42,0.778056800365448,0.851858377456665,,
43,0.7779134511947632,0.8522421717643738,,
44,0.7777135372161865,0.8529404997825623,,
45,0.7774809002876282,0.8529179692268372,,
46,0.7768306136131287,0.8524298667907715,,
47,0.7752812504768372,0.8526867628097534,,
48,0.7733297348022461,0.8399491310119629,,
49,0.7328261137008667,0.7805622816085815,,
