,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.1546974182128906,1.7008309364318848,,
1,1.39921236038208,1.6689412593841553,,
2,1.3703477382659912,1.6345744132995605,,
3,1.3420571088790894,1.6003608703613281,,
4,1.3143647909164429,1.5649347305297852,,
5,1.2845709323883057,1.530094027519226,,
6,1.2574846744537354,1.4949949979782104,,
7,1.2294343709945679,1.462907314300537,,
8,1.2039974927902222,1.4312775135040283,,
9,1.1783491373062134,1.401790738105774,,
10,1.1572505235671997,1.3731244802474976,,
11,1.135036587715149,1.347755789756775,,
12,1.115218997001648,1.3221575021743774,,
13,1.0957441329956055,1.2971856594085693,,
14,1.0772215127944946,1.2716495990753174,,
15,1.0584818124771118,1.248821496963501,,
16,1.0413880348205566,1.228753924369812,,
17,1.026012897491455,1.2091522216796875,,
18,1.012333869934082,1.1872766017913818,,
19,0.9962074160575867,1.1682283878326416,,
20,0.9827325344085693,1.1505720615386963,,
21,0.9699490666389465,1.133270025253296,,
22,0.9585397839546204,1.1180245876312256,,
23,0.9481823444366455,1.1042585372924805,,
24,0.9397308230400085,1.0905026197433472,,
25,0.9300315976142883,1.0790129899978638,,
26,0.9222087860107422,1.067531943321228,,
27,0.9152740240097046,1.0561611652374268,,
28,0.9076120853424072,1.0453938245773315,,
29,0.9012286067008972,1.0353713035583496,,
30,0.8944087028503418,1.0260945558547974,,
31,0.888850212097168,1.0160514116287231,,
32,0.8830469250679016,1.0065937042236328,,
33,0.8773590922355652,0.9977046251296997,,
34,0.8718060255050659,0.9893320202827454,,
35,0.8674402832984924,0.9803708791732788,,
36,0.8629955649375916,0.9741421341896057,,
37,0.8589665293693542,0.9679493308067322,,
38,0.8558729887008667,0.9623234868049622,,
39,0.8528317213058472,0.9562897086143494,,
40,0.8502686023712158,0.9514029026031494,,
41,0.8477652072906494,0.9466617107391357,,
42,0.8452130556106567,0.9419604539871216,,
43,0.8431577086448669,0.9369829297065735,,
44,0.8411449790000916,0.9341017007827759,,
45,0.8397515416145325,0.9306439161300659,,
46,0.838496208190918,0.9278055429458618,,
47,0.837206244468689,0.9249967336654663,,
48,0.8360602855682373,0.9218723177909851,,
49,0.8351526856422424,0.9181342124938965,,
