,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.0528082847595215,0.3730248510837555,,
1,0.5985926389694214,0.09858228266239166,,
2,0.4008443057537079,0.10725614428520203,,
3,0.23570887744426727,0.056604597717523575,,
4,0.20231236517429352,0.06023716926574707,,
5,0.16936855018138885,0.045366302132606506,,
6,0.1552363932132721,0.04537839815020561,,
7,0.1369446963071823,0.0507136806845665,,
8,0.14240945875644684,0.044784512370824814,,
9,0.1586875319480896,0.04138112813234329,,
10,0.12837372720241547,0.05472680926322937,,
11,0.13164082169532776,0.044463347643613815,,
12,0.11361190676689148,0.04589243233203888,,
13,0.10846994817256927,0.04011598601937294,,
14,0.12209144979715347,0.035434871912002563,,
15,0.09799502789974213,0.0484962984919548,,
16,0.10453549772500992,0.03359570354223251,,
17,0.11013157665729523,0.03323341906070709,,
18,0.08787324279546738,0.048726677894592285,,
19,0.08473949879407883,0.031230736523866653,,
20,0.11387170106172562,0.038373567163944244,,
21,0.09967028349637985,0.032870203256607056,,
22,0.09567463397979736,0.03275933116674423,,
23,0.10756529122591019,0.028977395966649055,,
24,0.07750047743320465,0.029192877933382988,,
25,0.09282144904136658,0.027230316773056984,,
26,0.09708869457244873,0.029981927946209908,,
27,0.10668189078569412,0.028004666790366173,,
28,0.09381554275751114,0.028948398306965828,,
29,0.07448379695415497,0.026381833478808403,,
30,0.08690114319324493,0.03929245471954346,,
31,0.08849649131298065,0.0280768983066082,,
32,0.0809289813041687,0.03339263051748276,,
33,0.08433101326227188,0.027210967615246773,,
34,0.09148774296045303,0.03233621269464493,,
35,0.07589557021856308,0.02348562330007553,,
36,0.08419085294008255,0.03443043306469917,,
37,0.0889911875128746,0.024020997807383537,,
38,0.0756220817565918,0.030239854007959366,,
39,0.07809954881668091,0.023644492030143738,,
40,0.07257165759801865,0.025513308122754097,,
41,0.07151190936565399,0.022395795211195946,,
42,0.07285604625940323,0.02259947545826435,,
43,0.0702982023358345,0.024927662685513496,,
44,0.06362085789442062,0.022269276902079582,,
45,0.07707025855779648,0.027825860306620598,,
46,0.07686518877744675,0.02462545409798622,,
47,0.06589477509260178,0.02621740847826004,,
48,0.07667684555053711,0.021853644400835037,,
49,0.07478788495063782,0.02243547886610031,,
