,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.578202724456787,1.855622410774231,,
1,1.1325373649597168,0.3652997314929962,,
2,0.1952667236328125,0.13174335658550262,,
3,0.24551813304424286,0.05970705300569534,,
4,0.12113919109106064,0.09428626298904419,,
5,0.14103546738624573,0.07490547746419907,,
6,0.11905216425657272,0.04274158552289009,,
7,0.08734159171581268,0.03854136914014816,,
8,0.09682123363018036,0.048852138221263885,,
9,0.09368136525154114,0.04397237300872803,,
10,0.08862993121147156,0.033851929008960724,,
11,0.08865627646446228,0.03320720046758652,,
12,0.06607094407081604,0.031159227713942528,,
13,0.06790442019701004,0.028924714773893356,,
14,0.08463764190673828,0.028878362849354744,,
15,0.07396651804447174,0.02902032807469368,,
16,0.07412782311439514,0.02840099111199379,,
17,0.07269516587257385,0.028492668643593788,,
18,0.061566125601530075,0.03379251807928085,,
19,0.07411608099937439,0.03258451446890831,,
20,0.05784803628921509,0.0298071950674057,,
21,0.077545166015625,0.0294448621571064,,
22,0.05203089490532875,0.0301548819988966,,
23,0.06511864811182022,0.031244829297065735,,
24,0.07218503206968307,0.030283596366643906,,
25,0.06920205801725388,0.028378350660204887,,
26,0.058358147740364075,0.03121889941394329,,
27,0.06070176884531975,0.031301792711019516,,
28,0.055479083210229874,0.02888745814561844,,
29,0.07358264178037643,0.028630675747990608,,
30,0.057947587221860886,0.03352130204439163,,
31,0.06690598279237747,0.028317822143435478,,
32,0.07029397040605545,0.03191884607076645,,
33,0.048444345593452454,0.02831125631928444,,
34,0.06291645765304565,0.027713332325220108,,
35,0.06595037132501602,0.03163939341902733,,
36,0.05821986496448517,0.031586214900016785,,
37,0.06167977675795555,0.027800243347883224,,
38,0.06419014185667038,0.028158538043498993,,
39,0.0570085272192955,0.02760017290711403,,
40,0.04912877082824707,0.02948971465229988,,
41,0.059584058821201324,0.028863944113254547,,
42,0.06330890953540802,0.03665909916162491,,
43,0.06767094135284424,0.028553983196616173,,
44,0.05790388956665993,0.028139574453234673,,
45,0.058089129626750946,0.02970866672694683,,
46,0.06078730523586273,0.02760005183517933,,
47,0.053358566015958786,0.030506256967782974,,
48,0.04959418624639511,0.028047820553183556,,
49,0.05594445765018463,0.03448950871825218,,
