,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.6970009803771973,1.6040042638778687,,
1,1.2644802331924438,0.2786504030227661,,
2,0.6835302710533142,0.09022863209247589,,
3,0.7471899390220642,0.0790063738822937,,
4,0.6610101461410522,0.06386937946081161,,
5,0.6405085325241089,0.10277368873357773,,
6,0.6488307118415833,0.08036430925130844,,
7,0.6375265717506409,0.05204563960433006,,
8,0.6342401504516602,0.04581095278263092,,
9,0.6347293257713318,0.04655652865767479,,
10,0.6330848932266235,0.04951397329568863,,
11,0.6338958740234375,0.04629122465848923,,
12,0.6363640427589417,0.05211368203163147,,
13,0.6310986876487732,0.04229214787483215,,
14,0.6307322382926941,0.03735325112938881,,
15,0.6314567923545837,0.040970560163259506,,
16,0.6375996470451355,0.033666327595710754,,
17,0.6345634460449219,0.0482301265001297,,
18,0.6314627528190613,0.03441644832491875,,
19,0.6310410499572754,0.03001495823264122,,
20,0.6280899047851562,0.03495987504720688,,
21,0.6273793578147888,0.030858643352985382,,
22,0.6258932948112488,0.029918042942881584,,
23,0.6268276572227478,0.030300600454211235,,
24,0.6247859597206116,0.025969624519348145,,
25,0.6291631460189819,0.027311034500598907,,
26,0.6244570016860962,0.023717587813735008,,
27,0.6274739503860474,0.02398994192481041,,
28,0.632858157157898,0.02217687852680683,,
29,0.6227491497993469,0.026451019570231438,,
30,0.6247755289077759,0.02411089465022087,,
31,0.6247024536132812,0.025360366329550743,,
32,0.6223467588424683,0.020875371992588043,,
33,0.6223008036613464,0.020289184525609016,,
34,0.6259427070617676,0.019786572083830833,,
35,0.6205870509147644,0.024196846410632133,,
36,0.6238328814506531,0.02113315835595131,,
37,0.6249421238899231,0.020537246018648148,,
38,0.6224746704101562,0.01954585872590542,,
39,0.6213690638542175,0.020661909133195877,,
40,0.6218099594116211,0.018917445093393326,,
41,0.6202556490898132,0.018565461039543152,,
42,0.621192991733551,0.018582936376333237,,
43,0.6309293508529663,0.02054474875330925,,
44,0.6224831938743591,0.021442925557494164,,
45,0.6238173246383667,0.018814923241734505,,
46,0.620986819267273,0.018483396619558334,,
47,0.6201034784317017,0.018475409597158432,,
48,0.6210703253746033,0.0203698743134737,,
49,0.6217392086982727,0.018568186089396477,,
