,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.8667984008789062,0.971610963344574,,
1,0.930213212966919,0.9459376931190491,,
2,0.9565505981445312,0.8429765105247498,,
3,0.8785960674285889,1.0166771411895752,,
4,0.8746296167373657,0.8428260087966919,,
5,0.8251737356185913,0.7889004349708557,,
6,0.8288148045539856,0.7719115018844604,,
7,0.8239286541938782,0.7901120185852051,,
8,0.8168803453445435,0.7199839949607849,,
9,0.8310287594795227,0.7050693035125732,,
10,0.8232563138008118,0.7345649600028992,,
11,0.8107186555862427,0.690437912940979,,
12,0.7950171828269958,0.6372966170310974,,
13,0.8077280521392822,0.6211053133010864,,
14,0.8024540543556213,0.5986704230308533,,
15,0.7946186065673828,0.5991520285606384,,
16,0.7787350416183472,0.5579284429550171,,
17,0.8035463094711304,0.5405787825584412,,
18,0.7888484001159668,0.5527140498161316,,
19,0.7725659012794495,0.5416379570960999,,
20,0.7729116082191467,0.5263614654541016,,
21,0.7980514168739319,0.5069343447685242,,
22,0.7605459690093994,0.43943819403648376,,
23,0.7699771523475647,0.5040563344955444,,
24,0.7949962019920349,0.4276529550552368,,
25,0.74388587474823,0.3846908509731293,,
26,0.7679173350334167,0.3677179515361786,,
27,0.7354328632354736,0.33985647559165955,,
28,0.7381516098976135,0.32579633593559265,,
29,0.7337757349014282,0.361941933631897,,
30,0.7406699657440186,0.2924814820289612,,
31,0.7194911241531372,0.2715491056442261,,
32,0.7219731211662292,0.2610550820827484,,
33,0.7076653242111206,0.23042696714401245,,
34,0.7056595087051392,0.24944166839122772,,
35,0.7623101472854614,0.22760359942913055,,
36,0.7014966011047363,0.1836910843849182,,
37,0.697746753692627,0.18034422397613525,,
38,0.6954360008239746,0.1533937305212021,,
39,0.6972759366035461,0.1468990296125412,,
40,0.7305729389190674,0.15024100244045258,,
41,0.6901306509971619,0.11664455384016037,,
42,0.6819751262664795,0.1051795482635498,,
43,0.7044811844825745,0.09926587343215942,,
44,0.7456821799278259,0.0919593796133995,,
45,0.6881505846977234,0.10183563083410263,,
46,0.6752949357032776,0.08499545603990555,,
47,0.6768396496772766,0.08224755525588989,,
48,0.6911337375640869,0.0854293704032898,,
49,0.7060885429382324,0.07292414456605911,,
