,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.330889344215393,0.9074432849884033,,
1,0.8373137712478638,0.8561362028121948,,
2,0.839428186416626,0.9117317795753479,,
3,0.8298252820968628,0.8766129612922668,,
4,0.8554760217666626,0.8544569611549377,,
5,0.8534453511238098,0.8940087556838989,,
6,0.8332154750823975,0.9171386957168579,,
7,0.8361973762512207,0.8577412366867065,,
8,0.828149676322937,0.8869355916976929,,
9,0.8256360292434692,0.8798314929008484,,
10,0.8301732540130615,0.8634439706802368,,
11,0.8256425261497498,0.8931857347488403,,
12,0.8306105136871338,0.8913654685020447,,
13,0.8248189091682434,0.8698423504829407,,
14,0.8299400806427002,0.8750319480895996,,
15,0.8293202519416809,0.9124188423156738,,
16,0.8305538296699524,0.8712646961212158,,
17,0.830234706401825,0.8713129162788391,,
18,0.8281503319740295,0.8732407689094543,,
19,0.8300052285194397,0.8692866563796997,,
20,0.8299268484115601,0.8834434747695923,,
21,0.8346723914146423,0.8617077469825745,,
22,0.8265230655670166,0.8850578665733337,,
23,0.8255881667137146,0.8994066715240479,,
24,0.8336851596832275,0.8890112638473511,,
25,0.8294700980186462,0.8571294546127319,,
26,0.8319275975227356,0.8826104998588562,,
27,0.8305890560150146,0.9032312631607056,,
28,0.8360643982887268,0.8849372863769531,,
29,0.8283333778381348,0.8583307862281799,,
30,0.828076958656311,0.8806830048561096,,
31,0.8366037011146545,0.9174728989601135,,
32,0.8315242528915405,0.8811563849449158,,
33,0.8270737528800964,0.8591895699501038,,
34,0.8328068852424622,0.8713672161102295,,
35,0.8230404853820801,0.9320729374885559,,
36,0.860748291015625,0.920837938785553,,
37,0.8345271944999695,0.8544737696647644,,
38,0.8408728837966919,0.8742579221725464,,
39,0.8270561695098877,0.9482274651527405,,
40,0.8317576050758362,0.8744180798530579,,
41,0.8352768421173096,0.8562153577804565,,
42,0.830860435962677,0.8884537220001221,,
43,0.8266376256942749,0.8877593874931335,,
44,0.8321520090103149,0.8635536432266235,,
45,0.8264014720916748,0.8820728063583374,,
46,0.8235520720481873,0.8826897740364075,,
47,0.8279647827148438,0.869310736656189,,
48,0.8288630843162537,0.8773456811904907,,
49,0.8239002823829651,0.8998756408691406,,
