,training_loss,validation_loss,training_accuracy,validation_accuracy
0,9094.921875,3837.396484375,,
1,1763.3165283203125,1480.394287109375,,
2,714.9995727539062,151.72413635253906,,
3,347.8945617675781,266.2176818847656,,
4,224.9729461669922,298.3941650390625,,
5,171.99867248535156,69.64226531982422,,
6,74.71403503417969,74.0726089477539,,
7,65.03058624267578,56.5557975769043,,
8,60.31330108642578,55.83902359008789,,
9,63.09403610229492,55.403564453125,,
10,59.68743133544922,56.82943344116211,,
11,60.11152267456055,72.81654357910156,,
12,60.90035629272461,59.885887145996094,,
13,61.726051330566406,48.0335807800293,,
14,55.703739166259766,55.29121398925781,,
15,51.20881271362305,45.11613082885742,,
16,47.99456024169922,43.09769821166992,,
17,47.96735763549805,42.02278137207031,,
18,50.94218063354492,44.08858108520508,,
19,47.70161056518555,80.51217651367188,,
20,57.36874008178711,54.64891052246094,,
21,44.505393981933594,49.55284118652344,,
22,41.75476837158203,36.95519256591797,,
23,38.13286209106445,39.71110153198242,,
24,44.03042984008789,58.42923355102539,,
25,62.565940856933594,39.389225006103516,,
26,44.0696907043457,35.9222297668457,,
27,40.76421356201172,31.827682495117188,,
28,32.069820404052734,28.728599548339844,,
29,31.277324676513672,28.640701293945312,,
30,29.895511627197266,37.400028228759766,,
31,35.05372619628906,24.55554962158203,,
32,28.822254180908203,23.682613372802734,,
33,28.03120994567871,26.870136260986328,,
34,26.437707901000977,23.660106658935547,,
35,24.49545669555664,21.127513885498047,,
36,24.01470184326172,46.395320892333984,,
37,45.84196090698242,54.988426208496094,,
38,33.73086929321289,18.399547576904297,,
39,21.69513511657715,19.927879333496094,,
40,19.015905380249023,19.221721649169922,,
41,19.300567626953125,16.434297561645508,,
42,17.494129180908203,15.186744689941406,,
43,16.49884033203125,25.019962310791016,,
44,22.698318481445312,13.842475891113281,,
45,17.04747200012207,15.758286476135254,,
46,18.946178436279297,16.508237838745117,,
47,15.852216720581055,14.814014434814453,,
48,16.010961532592773,16.96742820739746,,
49,15.154566764831543,19.67357063293457,,
