,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1117.857421875,1078.317138671875,,
1,1100.02490234375,1073.12255859375,,
2,1097.9996337890625,1071.701416015625,,
3,1096.3382568359375,1069.6536865234375,,
4,1093.9617919921875,1066.7120361328125,,
5,1090.5023193359375,1062.466552734375,,
6,1085.664794921875,1056.72802734375,,
7,1079.0855712890625,1048.7149658203125,,
8,1069.813720703125,1037.3385009765625,,
9,1056.01904296875,1012.6605834960938,,
10,1017.7442626953125,959.46630859375,,
11,961.899658203125,902.7429809570312,,
12,902.5830688476562,839.0836181640625,,
13,833.51318359375,764.7625122070312,,
14,755.6602783203125,685.9212646484375,,
15,676.9710083007812,615.5101928710938,,
16,608.8841552734375,551.2569580078125,,
17,543.9134521484375,489.54364013671875,,
18,483.81866455078125,433.9505310058594,,
19,428.56817626953125,382.10333251953125,,
20,375.7429504394531,330.3937683105469,,
21,323.47930908203125,281.7408142089844,,
22,275.8660888671875,238.62353515625,,
23,232.34625244140625,198.95904541015625,,
24,193.82608032226562,165.11474609375,,
25,160.94869995117188,136.3000946044922,,
26,132.1888427734375,110.97621154785156,,
27,107.95752716064453,91.20838928222656,,
28,88.85945892333984,75.24626159667969,,
29,72.86746978759766,62.128761291503906,,
30,59.80880355834961,51.853580474853516,,
31,50.179256439208984,44.325801849365234,,
32,42.814144134521484,38.90749740600586,,
33,37.48521041870117,35.29214859008789,,
34,33.70787048339844,32.819156646728516,,
35,31.207862854003906,31.21217155456543,,
36,29.444007873535156,30.18079948425293,,
37,28.233585357666016,29.55526351928711,,
38,27.34416961669922,29.13455581665039,,
39,26.893625259399414,28.92951774597168,,
40,26.523088455200195,28.847017288208008,,
41,26.461244583129883,28.829076766967773,,
42,26.234254837036133,28.84972381591797,,
43,26.1234073638916,28.82674789428711,,
44,26.075546264648438,28.830814361572266,,
45,25.917964935302734,28.642417907714844,,
46,25.700519561767578,28.330183029174805,,
47,25.269804000854492,27.674968719482422,,
48,24.381643295288086,26.83895492553711,,
49,23.847658157348633,26.421796798706055,,
